"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","Start_trip_new"
1,196713,"p","2020-01-07 22:10:00",29.3333333333333,TRUE,29.25,0.0833333333333002,1413.52066204951,4.7117355401669,16.9622479446008,6.57616870436593,4220.82824672462,47166.7156706003,FALSE
1,196713,"p","2020-01-07 22:15:00",29.4166666666667,TRUE,29.3333333333333,0.0833333333333997,1411.10446717439,4.70368155724423,16.9332536060792,6.92806922875736,3307.23635824439,46084.5155549229,FALSE
1,196713,"p","2020-01-07 22:20:00",29.5,TRUE,29.4166666666667,0.0833333333333002,1281.66541205841,4.27221804019641,15.3799849447071,7.23682335481695,2497.08010951538,45085.4001503374,FALSE
1,196713,"o","2020-01-07 22:21:00",29.5166666666667,TRUE,29.5,0.0166666666667012,122.874138358727,2.04790230597454,7.37244830150833,7.32314586073164,2444.82634539715,44973.7558702721,FALSE
1,196713,"p","2020-01-07 22:25:00",29.5833333333333,TRUE,29.5166666666667,0.0666666666665989,580.353223900319,2.41813843292045,8.70529835851363,7.44649193252055,3002.70437345472,45143.1897261796,FALSE
1,196713,"p","2020-01-07 22:30:00",29.6666666666667,TRUE,29.5833333333333,0.0833333333333997,1060.11513514898,3.53371711716045,12.7213816217776,7.68139582581747,3975.4327039539,45576.4519237279,FALSE
1,196713,"p","2020-01-07 22:35:00",29.75,TRUE,29.6666666666667,0.0833333333333002,1045.36924936389,3.48456416454769,12.5444309923717,7.91138437683928,4931.39930110945,46010.8405168491,FALSE
1,196713,"o","2020-01-07 22:37:00",29.7833333333333,TRUE,29.75,0.0333333333332995,321.855794023754,2.68213161686734,9.65567382072244,8.0611296259831,5217.72553413431,46160.8951389252,FALSE
1,196713,"p","2020-01-07 22:40:00",29.8333333333333,TRUE,29.7833333333333,0.0500000000000007,153.062844769544,0.850349137608567,3.06125689539084,8.02769657999365,5288.29724434359,46297.2801678908,FALSE
1,196713,"p","2020-01-07 22:45:00",29.9166666666667,TRUE,29.8333333333333,0.0833333333333997,193.863749020292,0.646212496733794,2.32636498824166,7.97384982261334,5214.99483089582,46477.4068254467,FALSE
1,196713,"p","2020-01-07 22:50:00",30,TRUE,29.9166666666667,0.0833333333333002,195.960620575937,0.653202068586718,2.35152744691219,7.92070197501899,5129.86620857968,46654.6109193121,FALSE
1,196713,"p","2020-01-07 22:55:00",30.0833333333333,TRUE,30,0.0833333333333002,196.006372315874,0.653354574386507,2.35207646779143,7.86756933050707,5044.5178552041,46831.7605490585,FALSE
1,196713,"p","2020-01-07 23:00:00",30.1666666666667,TRUE,30.0833333333333,0.0833333333333997,195.995106070869,0.653317020235709,2.35194127284855,7.81443288298641,4959.18601475071,47008.9055067834,FALSE
1,196713,"p","2020-01-07 23:05:00",30.25,TRUE,30.1666666666667,0.0833333333333002,195.343093661377,0.651143645538182,2.34411712393746,7.7610790503059,4874.9614080297,47185.8538355799,FALSE
1,196713,"o","2020-01-07 23:09:00",30.3166666666667,TRUE,30.25,0.0666666666666984,142.721402629891,0.594672510957598,2.14082103944735,7.70207805637955,4833.37608060086,47322.8325422088,FALSE
1,196713,"p","2020-01-07 23:10:00",30.3333333333333,TRUE,30.3166666666667,0.0166666666666018,32.4614518137267,0.541024196897552,1.94768710883119,7.63771218316446,4845.38833178639,47353.0984292664,FALSE
1,196713,"p","2020-01-07 23:15:00",30.4166666666667,TRUE,30.3333333333333,0.0833333333333997,186.424712097775,0.621415706992087,2.23709654517151,7.58138541297755,4969.60287586552,47493.0370312272,FALSE
1,196713,"p","2020-01-07 23:20:00",30.5,TRUE,30.4166666666667,0.0833333333333002,193.082797775373,0.643609325918167,2.3169935733054,7.52727795660582,5105.90685041815,47630.8290762132,FALSE
1,196713,"p","2020-01-07 23:25:00",30.5833333333333,TRUE,30.5,0.0833333333333002,193.211908950488,0.644039696501883,2.31854290740678,7.47321348911888,5242.4358279436,47768.5811705307,FALSE
1,196713,"p","2020-01-07 23:30:00",30.6666666666667,TRUE,30.5833333333333,0.0833333333333997,193.214349288398,0.644047830960815,2.31857219145893,7.41914978680666,5378.96897766404,47906.3325278788,FALSE
1,196713,"p","2020-01-07 23:35:00",30.75,TRUE,30.6666666666667,0.0833333333333002,193.214091623831,0.644046972079693,2.3185690994869,7.36508595023978,5515.50135055181,48044.08422855,FALSE
1,196713,"p","2020-01-07 23:40:00",30.8333333333333,TRUE,30.75,0.0833333333333002,193.195602335268,0.643985341117816,2.31834722802414,7.31101590211238,5651.98780387917,48181.8551170899,FALSE
1,196713,"p","2020-01-07 23:45:00",30.9166666666667,TRUE,30.8333333333333,0.0833333333333997,192.21609162909,0.640720305429789,2.30659309954724,7.25661930185647,5786.00708746975,48320.6569138659,FALSE
1,196713,"o","2020-01-07 23:49:00",30.9833333333333,TRUE,30.9166666666667,0.0666666666665989,143.483682283575,0.597848676182172,2.15225523425582,7.19793549008934,5835.75074773044,48455.7129626386,FALSE
1,196713,"p","2020-01-07 23:50:00",31,TRUE,30.9833333333333,0.0166666666667012,66.0241166560546,1.10040194426529,3.96144699935506,7.18950696021714,5798.25804366765,48510.3373878755,FALSE
1,196713,"p","2020-01-07 23:55:00",31.0833333333333,TRUE,31,0.0833333333333002,466.581166936934,1.55527055645707,5.59897400324543,7.22656544901419,5467.47212847448,48841.9179986469,FALSE
1,196713,"o","2020-01-08 00:00:00",31.1666666666667,TRUE,31.0833333333333,0.0833333333333997,464.311983405347,1.54770661134993,5.57174380085973,7.26287857687496,5087.93367072608,49112.7033541181,FALSE
1,196713,"p","2020-01-08 00:05:00",31.25,TRUE,31.1666666666667,0.0833333333333002,542.482766029859,1.80827588676692,6.5097931923609,7.32584397411245,4572.42771013806,48935.9356581958,FALSE
1,196713,"p","2020-01-08 00:10:00",31.3333333333333,TRUE,31.25,0.0833333333333002,523.714725639722,1.7457157521331,6.28457670767917,7.4145019484546,4070.01251077131,48779.7424012767,FALSE
1,196713,"p","2020-01-08 00:15:00",31.4166666666667,TRUE,31.3333333333333,0.0833333333333997,506.006308906938,1.68668769635512,6.07207570687842,7.49762657004631,3784.98989621707,49199.9577493593,FALSE
1,196713,"p","2020-01-08 00:20:00",31.5,TRUE,31.4166666666667,0.0833333333333002,568.748728799222,1.89582909599816,6.82498474559338,7.30460065315237,3534.88982905408,49712.8063793738,FALSE
1,196713,"p","2020-01-08 00:25:00",31.5833333333333,TRUE,31.5,0.0833333333333002,570.013403844776,1.90004467948334,6.84016084614003,7.0264074364699,3285.43970850758,50227.3790155342,FALSE
1,196713,"p","2020-01-08 00:30:00",31.6666666666667,TRUE,31.5833333333333,0.0833333333333997,570.037424733751,1.90012474911099,6.84044909679957,6.74528354530152,3036.00168584903,50741.9837399539,FALSE
1,196713,"p","2020-01-08 00:35:00",31.75,TRUE,31.6666666666667,0.0833333333333002,570.038269800395,1.90012756600207,6.84045923760746,6.4641060576714,2786.56390471634,51256.5890072047,FALSE
1,196713,"p","2020-01-08 00:40:00",31.8333333333333,TRUE,31.75,0.0833333333333002,570.035733405082,1.90011911135103,6.8404288008637,6.18292753980442,2537.12700515981,51771.1913579282,FALSE
1,196713,"p","2020-01-08 00:45:00",31.9166666666667,TRUE,31.8333333333333,0.0833333333333997,569.874588764961,1.89958196254836,6.83849506517409,5.90169638930264,2287.73724098687,52285.6364282773,FALSE
1,196713,"p","2020-01-08 00:50:00",32,TRUE,31.9166666666667,0.0833333333333002,561.193943842132,1.87064647947452,6.73432732610827,5.61758748323341,2040.87993961025,52791.6312038269,FALSE
1,196713,"o","2020-01-08 00:53:00",32.05,TRUE,32,0.0499999999999972,253.020906352755,1.40567170195983,5.06041812705538,5.28778649770496,1917.29594204762,53013.3753483356,FALSE
1,196713,"p","2020-01-08 00:55:00",32.0833333333333,TRUE,32.05,0.033333333333303,38.6492212000833,0.322076843334321,1.15947663600355,4.89277237801876,1886.14585672397,52990.2302080528,FALSE
1,196713,"p","2020-01-08 01:00:00",32.1666666666667,TRUE,32.0833333333333,0.0833333333333997,230.436173109028,0.768120577029483,2.76523407730614,4.76479420512425,1859.73327600685,52760.6473954908,FALSE
1,196713,"p","2020-01-08 01:05:00",32.25,TRUE,32.1666666666667,0.0833333333333002,248.488289119062,0.828294297063871,2.98185946942994,4.60580979153859,1838.93876795392,52512.3183036063,FALSE
1,196713,"p","2020-01-08 01:10:00",32.3333333333333,TRUE,32.25,0.0833333333333002,248.821119862656,0.82940373287585,2.98585343835306,4.33537845311013,1818.2479832933,52263.6455542149,FALSE
1,196713,"p","2020-01-08 01:15:00",32.4166666666667,TRUE,32.3333333333333,0.0833333333333997,248.550742939587,0.828502476464632,2.98260891527267,4.06977228430183,1797.51398771977,52015.2483750568,FALSE
1,196713,"p","2020-01-08 01:20:00",32.5,TRUE,32.4166666666667,0.0833333333333002,233.720403488922,0.77906801163005,2.80464484186818,3.8794659237781,1774.35385207264,51782.0057375368,FALSE
1,196713,"o","2020-01-08 01:23:00",32.55,TRUE,32.5,0.0499999999999972,37.8397675573769,0.210220930874328,0.75679535114758,3.81545310310467,1736.95700759177,51788.8540978987,FALSE
1,196713,"p","2020-01-08 01:25:00",32.5833333333333,TRUE,32.55,0.033333333333303,314.939902282647,2.62449918569111,9.44819706848799,4.01328177200041,1660.95045184359,52095.444621456,FALSE
1,196713,"o","2020-01-08 01:28:00",32.6333333333333,TRUE,32.5833333333333,0.0499999999999972,542.497657176054,3.01387587320047,10.8499531435217,4.24934915246178,1464.74711604504,52603.0211501489,FALSE
1,196713,"p","2020-01-08 01:30:00",32.6666666666667,TRUE,32.6333333333333,0.0333333333334025,265.950130938274,2.21625109114769,7.97850392813167,4.4056388041379,1206.67174337938,52672.213225492,FALSE
1,196713,"p","2020-01-08 01:35:00",32.75,TRUE,32.6666666666667,0.0833333333333002,772.243868452253,2.5741462281752,9.26692642143072,4.59772172493185,438.581724477321,52562.3011250045,FALSE
1,196713,"o","2020-01-08 01:40:00",32.8333333333333,TRUE,32.75,0.0833333333333002,623.796793677834,2.07932264559361,7.48556152413699,4.74053962493739,-179.273729176455,52457.0751537955,FALSE
1,196713,"p","2020-01-08 01:45:00",32.9166666666667,TRUE,32.8333333333333,0.0833333333333997,418.807269448553,1.39602423149407,5.02568723337864,4.82067479699104,225.049582954283,52573.4994776364,FALSE
1,196713,"p","2020-01-08 01:50:00",33,TRUE,32.9166666666667,0.0833333333333002,584.681183616999,1.9489372787241,7.01617420340677,4.96146610517369,792.413686583376,52725.631818852,FALSE
1,196713,"p","2020-01-08 01:55:00",33.0833333333333,TRUE,33,0.0833333333333002,540.964756368068,1.80321585456095,6.4915770764194,5.07964611993058,1312.70188801179,52882.6618457242,FALSE
1,196713,"o","2020-01-08 01:56:00",33.1,TRUE,33.0833333333333,0.0166666666667012,62.0047634602689,1.03341272433567,3.72028580760841,5.11862645977233,1363.56944382621,52918.5644537998,FALSE
1,196713,"p","2020-01-08 02:00:00",33.1666666666667,TRUE,33.1,0.0666666666666984,241.809791742657,1.00754079892726,3.62714687613813,5.15497657001487,1195.38167883388,53093.5716920242,FALSE
1,196713,"p","2020-01-08 02:05:00",33.25,TRUE,33.1666666666667,0.0833333333333002,412.048909542277,1.37349636514147,4.9445869145093,5.22792142343293,851.45533588595,53323.6246618632,FALSE
1,196713,"p","2020-01-08 02:10:00",33.3333333333333,TRUE,33.25,0.0833333333333002,416.066090157094,1.38688696719087,4.99279308188711,5.30220542294405,502.937679481807,53554.0654764777,FALSE
1,196713,"p","2020-01-08 02:15:00",33.4166666666667,TRUE,33.3333333333333,0.0833333333333997,416.139727645964,1.38713242548544,4.99367673174759,5.37652013138081,154.335568659349,53784.5124865827,FALSE
1,196713,"p","2020-01-08 02:20:00",33.5,TRUE,33.4166666666667,0.0833333333333002,416.066270405943,1.38688756802036,4.9927952448733,5.45113685763987,-194.214234903628,54014.9046323977,FALSE
1,196713,"p","2020-01-08 02:25:00",33.5833333333333,TRUE,33.5,0.0833333333333002,412.037539436718,1.37345846478961,4.94445047324258,5.52869783650061,-539.868262169737,54242.341840031,FALSE
1,196713,"o","2020-01-08 02:28:00",33.6333333333333,TRUE,33.5833333333333,0.0499999999999972,208.377878772132,1.15765488206747,4.16755757544287,5.53442313028083,-719.210818079579,54350.1815020425,FALSE
1,196713,"p","2020-01-08 02:30:00",33.6666666666667,TRUE,33.6333333333333,0.0333333333334025,61.8692923203436,0.515577436001794,1.85607876960646,5.4304538182353,-780.181764920436,54362.2873802856,FALSE
1,196713,"p","2020-01-08 02:35:00",33.75,TRUE,33.6666666666667,0.0833333333333002,97.7554225317718,0.325851408439369,1.17306507038173,5.30826829794425,-873.762938256433,54332.5041931825,FALSE
1,196713,"p","2020-01-08 02:40:00",33.8333333333333,TRUE,33.75,0.0833333333333002,94.0057360815473,0.313352453605282,1.12806883297902,5.15877595462808,-960.919974006069,54296.1656802388,FALSE
1,196713,"p","2020-01-08 02:45:00",33.9166666666667,TRUE,33.8333333333333,0.0833333333333997,93.9430429879076,0.313143476626109,1.12731651585399,5.01551872707738,-1047.95752638748,54259.7051392178,FALSE
1,196713,"p","2020-01-08 02:50:00",34,TRUE,33.9166666666667,0.0833333333333002,93.9463742711192,0.313154580903855,1.12735649125388,4.87816541553226,-1134.99730242585,54223.2412396403,FALSE
1,196713,"p","2020-01-08 02:55:00",34.0833333333333,TRUE,34,0.0833333333333002,94.1882519060671,0.313960839687015,1.13025902287326,4.71997858990114,-1222.27606565858,54186.7188733163,FALSE
1,196713,"p","2020-01-08 03:00:00",34.1666666666667,TRUE,34.0833333333333,0.0833333333333997,107.205604987357,0.357352016624238,1.28646725984726,4.56570932361523,-1322.39753151078,54147.0574329301,FALSE
1,196713,"o","2020-01-08 03:02:00",34.2,TRUE,34.1666666666667,0.033333333333303,90.8833208340295,0.757361006950935,2.72649962502336,4.45143294939923,-1409.50264620776,54119.691081315,FALSE
1,196713,"p","2020-01-08 03:05:00",34.25,TRUE,34.2,0.0499999999999972,316.187009800492,1.75659449889172,6.32374019601019,4.43707964268819,-1715.85582990837,54035.6970569805,FALSE
1,196713,"p","2020-01-08 03:10:00",34.3333333333333,TRUE,34.25,0.0833333333333002,622.666420376431,2.07555473458893,7.47199704452014,4.45462320501198,-2319.85803597946,53872.8575481941,FALSE
1,196713,"p","2020-01-08 03:15:00",34.4166666666667,TRUE,34.3333333333333,0.0833333333333997,626.304888790957,2.08768296263486,7.5156586654855,4.47343330502063,-2927.17850967955,53708.2877585188,FALSE
1,196713,"o","2020-01-08 03:19:00",34.4833333333333,TRUE,34.4166666666667,0.0666666666665989,448.312977020084,1.86797073758558,6.72469465530809,4.47316573083174,-3355.56350006836,53569.2665419445,FALSE
1,196713,"p","2020-01-08 03:20:00",34.5,TRUE,34.4833333333333,0.0166666666667012,70.0807757689367,1.16801292947986,4.20484654612748,4.44939985358374,-3412.65797978828,53528.1307647609,FALSE
1,196713,"p","2020-01-08 03:25:00",34.5833333333333,TRUE,34.5,0.0833333333333002,264.44505270034,0.881483509001483,3.17334063240534,4.50534052015046,-3554.99614230266,53304.1933269102,FALSE
1,196713,"p","2020-01-08 03:30:00",34.6666666666667,TRUE,34.5833333333333,0.0833333333333997,254.174171985909,0.847247239952355,3.05009006382848,4.51325318644274,-3671.29255837474,53077.2568627148,FALSE
1,196713,"o","2020-01-08 03:34:00",34.7333333333333,TRUE,34.6666666666667,0.0666666666665989,205.263564667303,0.855264852781299,3.07895347001268,4.51595024201449,-3785.69838790681,52905.9814397671,FALSE
1,196713,"p","2020-01-08 03:35:00",34.75,TRUE,34.7333333333333,0.0166666666667012,58.095377954803,0.968256299244708,3.48572267728095,4.52983549865137,-3833.20904552311,52872.131866605,FALSE
1,196713,"p","2020-01-08 03:40:00",34.8333333333333,TRUE,34.75,0.0833333333333002,323.682410337943,1.07894136779357,3.88418892405686,4.55487938778427,-4124.90238180421,52728.5627134961,FALSE
1,196713,"p","2020-01-08 03:45:00",34.9166666666667,TRUE,34.8333333333333,0.0833333333333997,330.772401017548,1.10257467005762,3.96926881220742,4.58723005362702,-4426.79819353844,52589.8326110642,FALSE
1,196713,"p","2020-01-08 03:50:00",35,TRUE,34.9166666666667,0.0833333333333002,330.906468080481,1.10302156026871,3.97087761696736,4.67651011656646,-4728.88388934747,52451.1925709536,FALSE
1,196713,"p","2020-01-08 03:55:00",35.0833333333333,TRUE,35,0.0833333333333002,330.908895326601,1.10302965108911,3.9709067439208,4.52436316310626,-5030.97311957131,52312.5542072294,FALSE
1,196713,"p","2020-01-08 04:00:00",35.1666666666667,TRUE,35.0833333333333,0.0833333333333997,330.908871783585,1.10302957261107,3.97090646139986,4.33327853304732,-5333.0624155881,52173.9158746983,FALSE
1,196713,"p","2020-01-08 04:05:00",35.25,TRUE,35.1666666666667,0.0833333333333002,330.908802851589,1.10302934283907,3.97090563422064,4.22195635821646,-5635.15171282975,52035.2775427409,FALSE
1,196713,"p","2020-01-08 04:10:00",35.3333333333333,TRUE,35.25,0.0833333333333002,330.908733301613,1.10302911100581,3.97090479962093,4.07484464649952,-5937.24101009219,51896.6392108128,FALSE
1,196713,"p","2020-01-08 04:15:00",35.4166666666667,TRUE,35.3333333333333,0.0833333333333997,330.90866383013,1.10302887943289,3.9709039659584,3.97721526988345,-6239.33030724121,51758.0008789796,FALSE
1,196713,"p","2020-01-08 04:20:00",35.5,TRUE,35.4166666666667,0.0833333333333002,330.908587014546,1.10302862338226,3.97090304417614,3.94791570907227,-6541.41959829915,51619.3625524642,FALSE
1,196713,"p","2020-01-08 04:25:00",35.5833333333333,TRUE,35.5,0.0833333333333002,330.908103060118,1.10302701020083,3.97089723672299,3.86332468221994,-6843.50856214119,51480.7245121652,FALSE
1,196713,"p","2020-01-08 04:30:00",35.6666666666667,TRUE,35.5833333333333,0.0833333333333997,330.885734742299,1.10295244914012,3.97062881690442,3.79329834167786,-7145.57994737249,51342.1018467597,FALSE
1,196713,"p","2020-01-08 04:35:00",35.75,TRUE,35.6666666666667,0.0833333333333002,329.687780042223,1.09895926680785,3.95625336050825,3.79985299592508,-7446.70689746068,51204.305219207,FALSE
1,196713,"o","2020-01-08 04:39:00",35.8166666666667,TRUE,35.75,0.0666666666666984,235.996947313537,0.983320613805934,3.53995420970136,3.79743097741294,-7665.60820548268,51113.3101503087,FALSE
1,196713,"p","2020-01-08 04:40:00",35.8333333333333,TRUE,35.8166666666667,0.0166666666666018,35.9497187925942,0.599161979878903,2.15698312756405,3.71999753888669,-7701.22104073586,51107.2778743771,FALSE
1,196713,"p","2020-01-08 04:45:00",35.9166666666667,TRUE,35.8333333333333,0.0833333333333997,124.020834783453,0.413402782611181,1.48825001740025,3.62264912042872,-7824.56827269498,51124.9739554903,FALSE
1,196713,"p","2020-01-08 04:50:00",36,TRUE,35.9166666666667,0.0833333333333002,115.608122349389,0.385360407831449,1.38729746819322,3.52247191866332,-7937.604315418,51151.6885835873,FALSE
1,196713,"p","2020-01-08 04:55:00",36.0833333333333,TRUE,36,0.0833333333333002,115.461028975538,0.384870096585281,1.38553234770701,3.42227017151981,-8050.44845073168,51178.571061004,FALSE
1,196713,"p","2020-01-08 05:00:00",36.1666666666667,TRUE,36.0833333333333,0.0833333333333997,115.458300075995,0.38486100025301,1.38549960091084,3.32341042506615,-8163.28901396893,51205.4566626907,FALSE
