"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","Start_trip_new"
1,196706,"p","2020-01-08 21:45:00",52.9166666666667,TRUE,52.8333333333333,0.0833333333333997,445.721124864214,1.48573708287953,5.34865349836631,11.6505658374412,2507.29841661997,39837.5758252381,FALSE
1,196706,"p","2020-01-08 21:50:00",53,TRUE,52.9166666666667,0.0833333333333002,363.036058262205,1.21012019420783,4.3564326991482,11.7123287922089,2742.97824360034,40115.459253151,FALSE
1,196706,"o","2020-01-08 21:53:00",53.05,TRUE,53,0.0499999999999972,200.95859821251,1.11643665673623,4.01917196425043,11.6933840753984,2746.37338724946,40316.964707515,FALSE
1,196706,"p","2020-01-08 21:55:00",53.0833333333333,TRUE,53.05,0.033333333333303,178.876233457481,1.49063527881369,5.3662870037293,11.6172122991227,2659.16315091506,40473.8209252399,FALSE
1,196706,"p","2020-01-08 22:00:00",53.1666666666667,TRUE,53.0833333333333,0.0833333333333997,626.903943939882,2.08967981313128,7.5228473272726,11.5034430963978,2217.58564714985,40922.1756402844,FALSE
1,196706,"p","2020-01-08 22:05:00",53.25,TRUE,53.1666666666667,0.0833333333333002,778.188911738142,2.59396303912817,9.33826694086142,11.3485235824776,1609.13069330994,41412.3357389072,FALSE
1,196706,"p","2020-01-08 22:10:00",53.3333333333333,TRUE,53.25,0.0833333333333002,844.568739403262,2.81522913134533,10.1348248728432,11.1762821571765,929.736077000377,41919.8627495053,FALSE
1,196706,"p","2020-01-08 22:15:00",53.4166666666667,TRUE,53.3333333333333,0.0833333333333997,871.323621789919,2.90441207263075,10.4558834614707,10.9960118992314,221.46101561871,42433.5083447957,FALSE
1,196706,"p","2020-01-08 22:20:00",53.5,TRUE,53.4166666666667,0.0833333333333002,878.108318917459,2.92702772972603,10.5372998270137,10.8107278233198,-495.569929358728,42946.6712536446,FALSE
1,196706,"p","2020-01-08 22:25:00",53.5833333333333,TRUE,53.5,0.0833333333333002,869.969638285524,2.89989879428623,10.4396356594304,10.6196085192566,-1207.88227728027,43452.3836052746,FALSE
1,196706,"p","2020-01-08 22:30:00",53.6666666666667,TRUE,53.5833333333333,0.0833333333333997,840.713633167128,2.80237877722153,10.0885635979975,10.417398059055,-1898.4177799097,43938.0188415545,FALSE
1,196706,"p","2020-01-08 22:35:00",53.75,TRUE,53.6666666666667,0.0833333333333002,768.157537632271,2.56052512544192,9.21789045159092,10.1904297858341,-2533.5787067651,44375.7018645569,FALSE
1,196706,"p","2020-01-08 22:40:00",53.8333333333333,TRUE,53.75,0.0833333333333002,597.52505005924,1.99175016686493,7.17030060071374,9.90634395191489,-3037.71041780581,44701.1379402172,FALSE
1,196706,"o","2020-01-08 22:42:00",53.8666666666667,TRUE,53.8333333333333,0.0333333333334025,148.247802709732,1.23539835591187,4.44743408128273,9.5465333500048,-3169.08350957195,44771.2144138174,FALSE
1,196706,"p","2020-01-08 22:45:00",53.9166666666667,TRUE,53.8666666666667,0.0499999999999972,96.0800364809721,0.533777980449875,1.92160072961955,9.11655398306329,-3263.4013566405,44791.7717840753,FALSE
1,196706,"p","2020-01-08 22:50:00",54,TRUE,53.9166666666667,0.0833333333333002,32.3199420137182,0.10773314004577,0.387839304164772,8.64404157825032,-3289.05256236171,44771.8944019254,FALSE
1,196706,"p","2020-01-08 22:55:00",54.0833333333333,TRUE,54,0.0833333333333002,136.303159386366,0.454343864621402,1.63563791263705,8.20639454252277,-3324.89100738655,44903.8237124673,FALSE
1,196706,"p","2020-01-08 23:00:00",54.1666666666667,TRUE,54.0833333333333,0.0833333333333997,248.401544824916,0.828005149415726,2.98081853789661,7.80660628168415,-3386.73391897033,45145.1664618926,FALSE
1,196706,"p","2020-01-08 23:05:00",54.25,TRUE,54.1666666666667,0.0833333333333002,296.302552082294,0.987675173608041,3.55563062498895,7.42394007536821,-3459.38416872087,45433.3320413826,FALSE
1,196706,"p","2020-01-08 23:10:00",54.3333333333333,TRUE,54.25,0.0833333333333002,316.373116761548,1.05457705587225,3.79647740114009,7.05065620063804,-3535.85278582649,45741.2917133007,FALSE
1,196706,"p","2020-01-08 23:15:00",54.4166666666667,TRUE,54.3333333333333,0.0833333333333997,323.863905316527,1.07954635105423,3.88636686379523,6.686126828903,-3612.05084391268,46057.0503243199,FALSE
1,196706,"p","2020-01-08 23:20:00",54.5,TRUE,54.4166666666667,0.0833333333333002,324.510310016835,1.08170103338988,3.89412372020357,6.33629287391132,-3683.68392742499,46374.5360040452,FALSE
1,196706,"p","2020-01-08 23:25:00",54.5833333333333,TRUE,54.5,0.0833333333333002,319.06505724511,1.06355019081746,3.82878068694285,6.01775216894916,-3742.99052927636,46688.9885881915,FALSE
1,196706,"p","2020-01-08 23:30:00",54.6666666666667,TRUE,54.5833333333333,0.0833333333333997,304.941182454937,1.01647060818232,3.65929418945634,5.75600852248,-3772.84719753197,46993.3442808274,FALSE
1,196706,"o","2020-01-08 23:32:00",54.7,TRUE,54.6666666666667,0.033333333333303,115.8034470445,0.965028725371712,3.47410341133816,5.54010560212445,-3768.96901787575,47109.4135554941,FALSE
1,196706,"p","2020-01-08 23:35:00",54.75,TRUE,54.7,0.0499999999999972,167.359974501751,0.929777636120891,3.34719949003521,5.37024437240371,-3740.14056464624,47274.7663417156,FALSE
1,196706,"p","2020-01-08 23:40:00",54.8333333333333,TRUE,54.75,0.0833333333333002,268.088837518172,0.893629458394262,3.21706605021934,5.26811967763461,-3664.69959089379,47532.8612344956,FALSE
1,196706,"p","2020-01-08 23:45:00",54.9166666666667,TRUE,54.8333333333333,0.0833333333333997,244.781487212232,0.815938290706792,2.93737784654445,5.24597507888758,-3610.74665788716,47772.3620144979,FALSE
1,196706,"o","2020-01-08 23:48:00",54.9666666666667,TRUE,54.9166666666667,0.0499999999999972,131.801191749459,0.732228843052589,2.63602383498932,5.28934321382315,-3620.68843988777,47904.1659939895,FALSE
1,196706,"p","2020-01-08 23:50:00",55,TRUE,54.9666666666667,0.033333333333303,89.4660326522546,0.745550272102799,2.68398097957008,5.29420639483846,-3661.13883797544,47984.2904902442,FALSE
1,196706,"o","2020-01-08 23:54:00",55.0666666666667,TRUE,55,0.0666666666666984,261.596194787599,1.08998414494781,3.92394292181211,5.27369449177909,-3891.06160169783,48111.4235001822,FALSE
1,196706,"p","2020-01-08 23:55:00",55.0833333333333,TRUE,55.0666666666667,0.0166666666666018,105.323478522491,1.75539130871503,6.31940871137409,5.29375379864314,-3994.65799943265,48133.0013115541,FALSE
1,196706,"p","2020-01-09 00:00:00",55.1666666666667,TRUE,55.0833333333333,0.0833333333333997,746.635490259183,2.48878496752863,8.95962588310306,5.37642004631478,-4742.69298962041,48190.0323137231,FALSE
1,196706,"p","2020-01-09 00:05:00",55.25,TRUE,55.1666666666667,0.0833333333333002,955.064604690291,3.18354868230224,11.4607752562881,5.52499458714768,-5702.28073382186,48200.2877250044,FALSE
1,196706,"p","2020-01-09 00:10:00",55.3333333333333,TRUE,55.25,0.0833333333333002,1039.81382566728,3.46604608555897,12.4777659080123,5.70269451498745,-6747.04354963821,48191.6903974771,FALSE
1,196706,"p","2020-01-09 00:15:00",55.4166666666667,TRUE,55.3333333333333,0.0833333333333997,1063.24379464043,3.54414598213194,12.758925535675,5.89406271627159,-7815.29409736884,48177.8445555664,FALSE
1,196706,"p","2020-01-09 00:20:00",55.5,TRUE,55.4166666666667,0.0833333333333002,1042.93346242549,3.47644487475302,12.5152015491109,6.09313349545894,-8863.18393545359,48168.3681846748,FALSE
1,196706,"p","2020-01-09 00:25:00",55.5833333333333,TRUE,55.5,0.0833333333333002,963.629534080598,3.21209844693661,11.5635544089718,6.29333132073182,-9831.40069304443,48176.1978770838,FALSE
1,196706,"o","2020-01-09 00:29:00",55.65,TRUE,55.5833333333333,0.0666666666666984,638.545315018873,2.66060547924404,9.57817972527853,6.4477482029826,-10472.0255707862,48211.5918304873,FALSE
1,196706,"p","2020-01-09 00:30:00",55.6666666666667,TRUE,55.65,0.0166666666667012,129.27269674207,2.1545449456967,7.75636180450814,6.5141391696709,-10600.969293739,48227.2295097266,FALSE
1,196706,"p","2020-01-09 00:35:00",55.75,TRUE,55.6666666666667,0.0833333333333002,500.069855413823,1.66689951804674,6.00083826496826,6.47186114016245,-11090.7687385673,48339.1197142922,FALSE
1,196706,"p","2020-01-09 00:40:00",55.8333333333333,TRUE,55.75,0.0833333333333002,372.721596242405,1.24240532080851,4.47265915491064,6.33670536833048,-11436.6997824945,48482.3229150641,FALSE
1,196706,"p","2020-01-09 00:45:00",55.9166666666667,TRUE,55.8333333333333,0.0833333333333997,323.129406453602,1.07709802151115,3.87755287744014,6.16289225734706,-11720.9023694568,48639.0020736141,FALSE
1,196706,"p","2020-01-09 00:50:00",56,TRUE,55.9166666666667,0.0833333333333002,303.427065526234,1.01142355175452,3.64112478631626,5.97359340525944,-11978.6337703312,48801.5551217892,FALSE
1,196706,"p","2020-01-09 00:55:00",56.0833333333333,TRUE,56,0.0833333333333002,295.477481348532,0.984924937828833,3.5457297761838,5.77938312606972,-12225.0464287608,48966.8412020479,FALSE
1,196706,"p","2020-01-09 01:00:00",56.1666666666667,TRUE,56.0833333333333,0.0833333333333997,292.498764667702,0.974995882224899,3.50998517600964,5.58689283486359,-12466.6962200039,49133.7951907184,FALSE
1,196706,"p","2020-01-09 01:05:00",56.25,TRUE,56.1666666666667,0.0833333333333002,292.078308911314,0.973594363038101,3.50493970693716,5.40401439344524,-12706.5216286372,49302.6187381806,FALSE
1,196706,"p","2020-01-09 01:10:00",56.3333333333333,TRUE,56.25,0.0833333333333002,293.879389097127,0.979597963657481,3.52655266916693,5.2459216772668,-12946.0755233042,49474.933421945,FALSE
1,196706,"p","2020-01-09 01:15:00",56.4166666666667,TRUE,56.3333333333333,0.0833333333333997,299.327752504803,0.997759175015217,3.59193303005478,5.14652257808183,-13186.7045581871,49655.0123324814,FALSE
1,196706,"p","2020-01-09 01:20:00",56.5,TRUE,56.4166666666667,0.0833333333333002,312.879672518328,1.04293224172817,3.75455607022143,5.12727596666346,-13430.571954895,49853.0254791182,FALSE
1,196706,"p","2020-01-09 01:25:00",56.5833333333333,TRUE,56.5,0.0833333333333002,346.287043829559,1.15429014609899,4.15544452595637,5.18932718322837,-13682.3004661198,50092.7638974236,FALSE
1,196706,"p","2020-01-09 01:30:00",56.6666666666667,TRUE,56.5833333333333,0.0833333333333997,430.343187818426,1.43447729272695,5.16411825381701,5.32200159849649,-13952.4833495685,50429.7089059005,FALSE
1,196706,"o","2020-01-09 01:34:00",56.7333333333333,TRUE,56.6666666666667,0.0666666666665989,374.051968944091,1.55854987060196,5.61077953416706,5.43242219909454,-14130.4944666554,50760.0804113623,FALSE
1,196706,"p","2020-01-09 01:35:00",56.75,TRUE,56.7333333333333,0.0166666666667012,53.7679890839551,0.896133151397393,3.22607934503061,5.43923499929271,-14134.8122290837,50813.8289299524,FALSE
1,196706,"p","2020-01-09 01:40:00",56.8333333333333,TRUE,56.75,0.0833333333333002,228.804711836787,0.762682372789595,2.74565654204254,5.41673571921086,-13915.3483647297,50882.1850360845,FALSE
1,196706,"p","2020-01-09 01:45:00",56.9166666666667,TRUE,56.8333333333333,0.0833333333333997,455.194064640296,1.51731354879978,5.46232877567921,5.46300936850362,-13473.2605256566,50765.1564979433,FALSE
1,196706,"p","2020-01-09 01:50:00",57,TRUE,56.9166666666667,0.0833333333333002,566.084869789851,1.88694956596692,6.79301843748091,5.54374968999489,-12938.9556901951,50570.4809263808,FALSE
1,196706,"p","2020-01-09 01:55:00",57.0833333333333,TRUE,57,0.0833333333333002,605.952303910813,2.01984101303685,7.27142764693266,5.63756368795958,-12372.8021623833,50346.9231235818,FALSE
1,196706,"p","2020-01-09 02:00:00",57.1666666666667,TRUE,57.0833333333333,0.0833333333333997,602.707820555738,2.00902606851753,7.2324938466631,5.73211127572959,-11810.9792108562,50121.3118792074,FALSE
1,196706,"p","2020-01-09 02:05:00",57.25,TRUE,57.1666666666667,0.0833333333333002,553.651204613578,1.84550401537933,6.64381445536558,5.81501461644929,-11292.9551706239,49918.9163970423,FALSE
1,196706,"p","2020-01-09 02:10:00",57.3333333333333,TRUE,57.25,0.0833333333333002,422.053654353428,1.40684551451199,5.06464385224315,5.85919629536332,-10891.4635859611,49782.6382184409,FALSE
1,196706,"o","2020-01-09 02:11:00",57.35,TRUE,57.3333333333333,0.0166666666667012,55.8733573278788,0.931222622129381,3.35240143966577,5.85934079396417,-10836.7608807274,49770.036341803,FALSE
1,196706,"p","2020-01-09 02:15:00",57.4166666666667,TRUE,57.35,0.0666666666666984,114.863013832899,0.478595890970185,1.72294520749267,5.81783743722176,-10721.7060243279,49779.1122047193,FALSE
1,196706,"p","2020-01-09 02:20:00",57.5,TRUE,57.4166666666667,0.0833333333333002,91.5565630978085,0.305188543659483,1.09867875717414,5.76676246251703,-10718.6481783364,49870.8788677349,FALSE
1,196706,"p","2020-01-09 02:25:00",57.5833333333333,TRUE,57.5,0.0833333333333002,148.256617650491,0.494188725501832,1.77907941180659,5.74295845076195,-10787.3314054648,50002.8107625352,FALSE
1,196706,"p","2020-01-09 02:30:00",57.6666666666667,TRUE,57.5833333333333,0.0833333333333997,176.816046857267,0.589386822857086,2.12179256228551,5.72734210583738,-10886.5802297893,50149.8808729415,FALSE
1,196706,"p","2020-01-09 02:35:00",57.75,TRUE,57.6666666666667,0.0833333333333002,185.398465605079,0.617994885350511,2.22478158726184,5.68014317987765,-10998.43370189,50298.5596354681,FALSE
1,196706,"p","2020-01-09 02:40:00",57.8333333333333,TRUE,57.75,0.0833333333333002,179.652364533077,0.598841215110495,2.15582837439778,5.5644881705172,-11114.5040839519,50436.5392555485,FALSE
1,196706,"p","2020-01-09 02:45:00",57.9166666666667,TRUE,57.8333333333333,0.0833333333333997,156.442576190036,0.521475253966372,1.87731091427894,5.36775719916097,-11229.6063751287,50543.3859555587,FALSE
1,196706,"p","2020-01-09 02:50:00",58,TRUE,57.9166666666667,0.0833333333333002,112.222921759356,0.37407640586467,1.34667506111281,5.08680997151722,-11337.8203109576,50575.0205504548,FALSE
1,196706,"o","2020-01-09 02:52:00",58.0333333333333,TRUE,58,0.033333333333303,47.8604961256402,0.398837467714031,1.43581488377051,4.78008910973272,-11377.0059455202,50547.1970603327,FALSE
1,196706,"p","2020-01-09 02:55:00",58.0833333333333,TRUE,58.0333333333333,0.0499999999999972,113.850660061353,0.632503667007554,2.27701320122719,4.48892487822029,-11429.7709601537,50445.8922247458,FALSE
1,196706,"p","2020-01-09 03:00:00",58.1666666666667,TRUE,58.0833333333333,0.0833333333333997,263.223971985545,0.877413239951118,3.15868766382403,4.2290217147401,-11511.7244276654,50194.90968317,FALSE
1,196706,"p","2020-01-09 03:05:00",58.25,TRUE,58.1666666666667,0.0833333333333002,254.25962753551,0.84753209178537,3.05111553042733,3.99256507922497,-11603.7682977082,49957.048272632,FALSE
1,196706,"o","2020-01-09 03:08:00",58.3,TRUE,58.25,0.0499999999999972,104.790813357193,0.582171185317769,2.09581626714397,3.78472164983235,-11674.7391266517,49879.4175050398,FALSE
1,196706,"p","2020-01-09 03:10:00",58.3333333333333,TRUE,58.3,0.033333333333303,57.663316280295,0.480527635669562,1.72989948841042,3.61731991882963,-11732.5661391616,49875.8121310128,FALSE
1,196706,"p","2020-01-09 03:15:00",58.4166666666667,TRUE,58.3333333333333,0.0833333333333997,177.941230929543,0.593137436431338,2.13529477115281,3.50994371066809,-11886.7280102949,49966.1963555328,FALSE
1,196706,"o","2020-01-09 03:16:00",58.4333333333333,TRUE,58.4166666666667,0.0166666666666018,35.5913433976866,0.593189056630419,2.13548060386951,3.44502208425028,-11914.1553442729,49989.1005327757,FALSE
1,196706,"p","2020-01-09 03:20:00",58.5,TRUE,58.4333333333333,0.0666666666666984,116.503902426806,0.485432926778126,1.74755853640126,3.38585557477698,-12000.8834901463,50067.5715236363,FALSE
1,196706,"p","2020-01-09 03:25:00",58.5833333333333,TRUE,58.5,0.0833333333333002,104.645147608207,0.348817158694162,1.25574177129898,3.31959493547094,-12074.315008354,50142.6818996831,FALSE
1,196706,"p","2020-01-09 03:30:00",58.6666666666667,TRUE,58.5833333333333,0.0833333333333997,68.0688485065019,0.226896161688159,0.816826182077373,3.24379205785688,-12119.5406251176,50193.8901015604,FALSE
1,196706,"p","2020-01-09 03:35:00",58.75,TRUE,58.6666666666667,0.0833333333333002,14.3707552640378,0.0479025175468116,0.172449063168522,3.15108272138907,-12127.854713005,50205.6730069076,FALSE
1,196706,"p","2020-01-09 03:40:00",58.8333333333333,TRUE,58.75,0.0833333333333002,97.6887359370945,0.325629119790445,1.1722648312456,3.0862861970643,-12062.5173922234,50132.5640381813,FALSE
1,196706,"o","2020-01-09 03:41:00",58.85,TRUE,58.8333333333333,0.0166666666667012,43.19102244473,0.719850374077339,2.59146134667842,3.06031143810629,-12034.0154726394,50099.9012270361,FALSE
1,196706,"p","2020-01-09 03:45:00",58.9166666666667,TRUE,58.85,0.0666666666666984,267.841671317477,1.11600696382229,4.01762506976025,3.072136216987,-11858.0893900154,49896.6353431575,FALSE
1,196706,"p","2020-01-09 03:50:00",59,TRUE,58.9166666666667,0.0833333333333002,463.755842798117,1.54585280932767,5.56507011357962,3.12242827374695,-11554.2620495744,49544.017647965,FALSE
1,196706,"p","2020-01-09 03:55:00",59.0833333333333,TRUE,59,0.0833333333333002,529.447279144636,1.76482426381615,6.35336734973816,3.18348168551866,-11207.8463447326,49141.0659088943,FALSE
1,196706,"p","2020-01-09 04:00:00",59.1666666666667,TRUE,59.0833333333333,0.0833333333333997,557.358329832867,1.85786109944141,6.68829995798908,3.22582006619011,-10843.7240176008,48716.3960470949,FALSE
1,196706,"p","2020-01-09 04:05:00",59.25,TRUE,59.1666666666667,0.0833333333333002,568.690009312926,1.89563336437717,6.82428011175782,3.25952841556763,-10473.3286564795,48282.1291011916,FALSE
1,196706,"p","2020-01-09 04:10:00",59.3333333333333,TRUE,59.25,0.0833333333333002,572.062073060995,1.90687357687074,6.86474487673468,3.36060245811496,-10103.3294895011,47843.0971384159,FALSE
1,196706,"p","2020-01-09 04:15:00",59.4166666666667,TRUE,59.3333333333333,0.0833333333333997,570.107668529365,1.90035889509637,6.84129202234693,3.47437011034564,-9740.69665367015,47400.5132026254,FALSE
1,196706,"p","2020-01-09 04:20:00",59.5,TRUE,59.4166666666667,0.0833333333333002,561.743686474993,1.87247895491739,6.7409242377026,3.5098866509574,-9397.9950037591,46952.8926193577,FALSE
1,196706,"p","2020-01-09 04:25:00",59.5833333333333,TRUE,59.5,0.0833333333333002,542.93785077141,1.80979283590542,6.51525420925951,3.50217097795125,-9102.92710118299,46494.9253877266,FALSE
1,196706,"o","2020-01-09 04:28:00",59.6333333333333,TRUE,59.5833333333333,0.0499999999999972,312.052493638449,1.73362496465815,6.24104987276934,3.47354937311338,-8972.68227381496,46210.2601958251,FALSE
1,196706,"p","2020-01-09 04:30:00",59.6666666666667,TRUE,59.6333333333333,0.0333333333334025,203.511990779389,1.69593325649139,6.10535972336899,3.44224009191077,-8916.20067568321,46014.1077292904,FALSE
