"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
36.5666666666667,"p",196709,NA,36.5666666666667,NA,NA,NA,NA,-23043.9656608822,3716.77990409902,725.443255020116,25901.8719708025,4892.65713769786,954.951066023969,2020-01-08 05:24:00
36.65,"p",196709,NA,36.65,NA,NA,NA,NA,-22671.9341710752,3710.93367466217,724.302190153094,26363.1441141512,4249.98878456537,829.514547609131,2020-01-08 05:29:00
36.7333333333333,"p",196709,NA,36.7333333333333,NA,NA,NA,NA,-22313.7913404078,3429.92259193371,669.454292846012,26719.5590251338,2726.92885003425,532.24291118962,2020-01-08 05:34:00
36.8166666666667,"p",196709,NA,36.8166666666667,NA,NA,NA,NA,-22001.0074370051,2774.08723469461,541.448084194455,26859.7135017076,-216.669588513283,-42.2894520290517,2020-01-08 05:39:00
36.8333333333333,"o",196709,2020-01-08 05:40:00,36.8333333333333,"2",16,-21909.7646821552,27338.8887926048,-21947.634878798,2580.53843419913,503.671173264542,26847.2113517484,-1055.49376199819,-206.011267199842,2020-01-08 05:40:00
36.8833333333333,"o",196709,2020-01-08 05:43:00,36.8833333333333,"A",17,-21786.4788871606,26559.9290709779,-21811.9652249917,1955.89271955366,381.752648334635,26726.3535416953,-2629.73109424225,-513.271383701599,2020-01-08 05:43:00
36.9,"p",196709,NA,36.9,NA,NA,NA,NA,-21775.0592918379,1753.55773623403,342.260845783487,26672.3450315607,-2789.67634251561,-544.489701365665,2020-01-08 05:44:00
36.9833333333333,"p",196709,NA,36.9833333333333,NA,NA,NA,NA,-21639.7575208995,1034.01542658492,201.82024778331,26363.6582065012,-3350.96816312909,-654.043441315694,2020-01-08 05:49:00
37.0666666666667,"p",196709,NA,37.0666666666667,NA,NA,NA,NA,-21558.4684454983,637.975872026132,124.520951146919,26013.7328039866,-3641.42001891268,-710.734334530808,2020-01-08 05:54:00
37.15,"p",196709,NA,37.15,NA,NA,NA,NA,-21506.6665544253,424.985278337186,82.9492224100624,25643.8078663902,-3764.03946230298,-734.66746739698,2020-01-08 05:59:00
37.2333333333333,"p",196709,NA,37.2333333333333,NA,NA,NA,NA,-21470.2838358278,319.507410128215,62.3618964880726,25268.0296895248,-3762.31297304954,-734.330582415194,2020-01-08 06:04:00
37.3166666666667,"p",196709,NA,37.3166666666667,NA,NA,NA,NA,-21440.7206190969,284.134976572587,55.4578013117959,24898.4687438136,-3635.62825886106,-709.604205340529,2020-01-08 06:09:00
37.4,"p",196709,NA,37.4,NA,NA,NA,NA,-21411.7957397647,306.323290033648,59.7884407989903,24549.4004131795,-3339.05710846999,-651.719274355385,2020-01-08 06:14:00
37.4833333333333,"p",196709,NA,37.4833333333333,NA,NA,NA,NA,-21377.5544168953,393.941344345695,76.8896503556386,24242.3676967438,-2767.42178685154,-540.147244716507,2020-01-08 06:19:00
37.55,"o",196709,2020-01-08 06:23:00,37.55,"A",18,-21356.2246219238,24000.5927771839,-21341.1927834693,531.017730170421,103.644109334998,24050.7114897074,-1980.69795950765,-386.594311953321,2020-01-08 06:23:00
37.5666666666667,"p",196709,NA,37.5666666666667,NA,NA,NA,NA,-21330.2198505069,568.504639055829,110.960766589824,24013.6098379217,-1749.86179358229,-341.539675280737,2020-01-08 06:24:00
37.65,"p",196709,NA,37.65,NA,NA,NA,NA,-21271.1316729738,565.845056793271,110.441428986094,23881.2480816442,-1012.69755811547,-197.659787178215,2020-01-08 06:29:00
37.7333333333333,"p",196709,NA,37.7333333333333,NA,NA,NA,NA,-21228.4598508206,229.44048335079,44.7816066015757,23794.235171315,-813.223420587983,-158.726363072032,2020-01-08 06:34:00
37.8166666666667,"p",196709,NA,37.8166666666667,NA,NA,NA,NA,-21240.2983015686,-560.013575454516,-109.304564064197,23703.9299728399,-1080.69670102736,-210.931896843237,2020-01-08 06:39:00
37.9,"p",196709,NA,37.9,NA,NA,NA,NA,-21364.0727696579,-2082.49374479961,-406.462822325363,23560.5237567114,-1909.97569491916,-372.790768964072,2020-01-08 06:44:00
37.9166666666667,"o",196709,2020-01-08 06:45:00,37.9166666666667,"B",19,-21353.8630833248,23555.102037401,-21409.7875842773,-2516.15397613049,-491.1047248553,23519.9983025954,-2164.73977292799,-422.515657507556,2020-01-08 06:45:00
37.9833333333333,"p",196709,NA,37.9833333333333,NA,NA,NA,NA,-21672.847037909,-3965.41189212376,-773.971303396565,23310.4779155429,-3022.36725916149,-589.907567889371,2020-01-08 06:49:00
38.0666666666667,"p",196709,NA,38.0666666666667,NA,NA,NA,NA,-22123.4750823937,-4963.97583513803,-968.871488470067,22976.5622200406,-3611.86426854166,-704.965820769924,2020-01-08 06:54:00
38.15,"p",196709,NA,38.15,NA,NA,NA,NA,-22642.4116860459,-5376.26154404672,-1049.34166599844,22602.462049154,-3852.34023354914,-751.902034944771,2020-01-08 06:59:00
38.2333333333333,"p",196709,NA,38.2333333333333,NA,NA,NA,NA,-23179.9648946421,-5348.48444468915,-1043.92010339902,22217.8450804031,-3829.07896312497,-747.361858190776,2020-01-08 07:04:00
38.3166666666667,"p",196709,NA,38.3166666666667,NA,NA,NA,NA,-23693.0450504702,-4870.79350336864,-950.68407590551,21848.6492555123,-3533.83094367425,-689.735143962889,2020-01-08 07:09:00
38.4,"p",196709,NA,38.4,NA,NA,NA,NA,-24129.8832360179,-3773.77759839062,-736.567983723454,21526.2815565928,-2861.88768310173,-558.584922547205,2020-01-08 07:14:00
38.4666666666667,"o",196709,2020-01-08 07:18:00,38.4666666666667,"1",20,-24966.3000461995,20972.6706322122,-24373.0443410598,-2199.17680809936,-429.236953390176,21333.4245786851,-1899.29479147234,-370.705757192601,2020-01-08 07:18:00
38.4833333333333,"p",196709,NA,38.4833333333333,NA,NA,NA,NA,-24412.0761201372,-1729.32676868493,-337.531519645238,21298.5104023122,-1612.00573234012,-314.632612623432,2020-01-08 07:19:00
38.5666666666667,"p",196709,NA,38.5666666666667,NA,NA,NA,NA,-24494.1108329733,-91.486445499278,-17.857252938694,21193.3016830103,-605.204236633443,-118.124716879785,2020-01-08 07:24:00
38.65,"p",196709,NA,38.65,NA,NA,NA,NA,-24457.1407340773,728.606893424913,142.209068931751,21161.8972892229,-87.6460851667676,-17.1073839042232,2020-01-08 07:29:00
38.7333333333333,"p",196709,NA,38.7333333333333,NA,NA,NA,NA,-24366.2692641256,1021.79596756053,199.434010156136,21165.8090837099,124.218585366188,24.2445795709847,2020-01-08 07:34:00
38.8166666666667,"p",196709,NA,38.8166666666667,NA,NA,NA,NA,-24267.4839812195,892.059072540702,174.112054054425,21179.0736590262,105.526706352911,20.5964001942111,2020-01-08 07:39:00
38.9,"p",196709,NA,38.9,NA,NA,NA,NA,-24203.9658447372,293.385553757413,57.2629202673942,21179.0445300351,-150.35071998802,-29.3457270420477,2020-01-08 07:44:00
38.9333333333333,"o",196709,2020-01-08 07:46:00,38.9333333333333,"3",21,-24135.4368172094,21200.4910367526,-24200.0863876569,-118.067697471085,-23.0445366860292,21169.540050277,-336.08950486181,-65.5982120765614,2020-01-08 07:46:00
38.9833333333333,"p",196709,NA,38.9833333333333,NA,NA,NA,NA,-24225.1641774065,-672.03995783221,-131.168868891465,21141.3475674648,-583.591844152004,-113.905707916845,2020-01-08 07:49:00
39.0666666666667,"p",196709,NA,39.0666666666667,NA,NA,NA,NA,-24314.8662290595,-1020.56582009318,-199.194210045716,21074.0693544179,-713.004101274863,-139.164385516073,2020-01-08 07:54:00
39.15,"p",196709,NA,39.15,NA,NA,NA,NA,-24407.7045254622,-736.816130530934,-143.811964463064,21009.9694552156,-517.946730844699,-101.093063040049,2020-01-08 07:59:00
39.1666666666667,"o",196709,2020-01-08 08:00:00,39.1666666666667,"1",22,-24668.4036797957,20863.1302204977,-24421.0619336508,-599.412031192341,-116.993436347753,21000.4413220135,-436.068153523378,-85.1119983970747,2020-01-08 08:00:00
39.2333333333333,"p",196709,NA,39.2333333333333,NA,NA,NA,NA,-24448.4860711604,-133.74325411354,-26.1041787934222,20977.7629992785,-158.842937270529,-31.0031448058455,2020-01-08 08:04:00
39.3166666666667,"p",196709,NA,39.3166666666667,NA,NA,NA,NA,-24445.9615379196,135.705597565741,26.4869340418941,20971.7288698328,10.4466705541564,2.03886984000357,2020-01-08 08:09:00
39.3666666666667,"o",196709,2020-01-08 08:12:00,39.3666666666667,"B",23,-24431.3152023692,20975.9528711105,-24436.4188736919,168.830524437643,32.9523105751934,20973.5147027053,41.3505261203481,8.07072386106663,2020-01-08 08:12:00
39.4,"p",196709,NA,39.4,NA,NA,NA,NA,-24429.8296867551,162.216142163857,31.661346561292,20975.251377504,45.6648097363156,8.91280866386996,2020-01-08 08:14:00
39.4833333333333,"p",196709,NA,39.4833333333333,NA,NA,NA,NA,-24414.2795774505,151.119741986665,29.4956012511202,20980.1950110654,52.9025252929761,10.3255058365252,2020-01-08 08:19:00
39.5666666666667,"p",196709,NA,39.5666666666667,NA,NA,NA,NA,-24399.5654054822,144.950564118391,28.2915271604394,20985.6838959951,56.9264207830457,11.1109130843595,2020-01-08 08:24:00
39.65,"p",196709,NA,39.65,NA,NA,NA,NA,-24385.3159830982,141.520735078101,27.6221066108301,20991.4759200907,59.1635541420799,11.5475703927276,2020-01-08 08:29:00
39.7333333333333,"p",196709,NA,39.7333333333333,NA,NA,NA,NA,-24371.3249439288,139.613880145922,27.2499336061059,20997.4364781125,60.4073154868896,11.7903356657462,2020-01-08 08:34:00
39.8166666666667,"p",196709,NA,39.8166666666667,NA,NA,NA,NA,-24357.4775560671,138.553741086608,27.0430192149563,21003.4907346314,61.0987996474542,11.9253041562634,2020-01-08 08:39:00
39.9,"p",196709,NA,39.9,NA,NA,NA,NA,-24343.7100329067,137.964343956226,26.9279824854748,21009.5970839756,61.4832386287002,12.0003416326125,2020-01-08 08:44:00
39.9833333333333,"p",196709,NA,39.9833333333333,NA,NA,NA,NA,-24329.9869115034,137.636661493958,26.8640263292292,21015.732394963,61.696972129379,12.0420596872136,2020-01-08 08:49:00
40.0666666666667,"p",196709,NA,40.0666666666667,NA,NA,NA,NA,-24316.2884758001,137.454482466366,26.828469077731,21021.8838075302,61.8157998537799,12.0652533787447,2020-01-08 08:54:00
40.15,"p",196709,NA,40.15,NA,NA,NA,NA,-24302.6037644135,137.353197832869,26.8087005642942,21028.0441719674,61.8818635641549,12.0781482112573,2020-01-08 08:59:00
40.2333333333333,"p",196709,NA,40.2333333333333,NA,NA,NA,NA,-24288.9266832286,137.296887416033,26.7977100038028,21034.2095133064,61.9185924828523,12.0853172600182,2020-01-08 09:04:00
40.3166666666667,"p",196709,NA,40.3166666666667,NA,NA,NA,NA,-24275.2538441477,137.265580958825,26.7915996596789,21040.3776216147,61.9390123693682,12.0893029853143,2020-01-08 09:09:00
40.4,"p",196709,NA,40.4,NA,NA,NA,NA,-24261.5833635163,137.248175755349,26.7882025349061,21046.5472682534,61.9503650522162,12.0915189007957,2020-01-08 09:14:00
40.4833333333333,"p",196709,NA,40.4833333333333,NA,NA,NA,NA,-24247.9141940938,137.238499121994,26.7863138594915,21052.7177701458,61.9566767135346,12.0927508676414,2020-01-08 09:19:00
40.5666666666667,"p",196709,NA,40.5666666666667,NA,NA,NA,NA,-24234.2457536539,137.23311928066,26.7852638259895,21058.8887475268,61.960185757972,12.0934357955286,2020-01-08 09:24:00
40.65,"p",196709,NA,40.65,NA,NA,NA,NA,-24220.5777185008,137.230128292811,26.7846800462956,21065.0599892617,61.9621366536622,12.093816590038,2020-01-08 09:29:00
40.7333333333333,"p",196709,NA,40.7333333333333,NA,NA,NA,NA,-24206.9099086719,137.228465416946,26.7843554864313,21071.2313779672,61.9632212777135,12.0940282976661,2020-01-08 09:34:00
40.8166666666667,"p",196709,NA,40.8166666666667,NA,NA,NA,NA,-24193.2422241147,137.227540921,26.7841750431808,21077.4028483829,61.9638242875713,12.0941459992576,2020-01-08 09:39:00
40.9,"p",196709,NA,40.9,NA,NA,NA,NA,-24179.5746092038,137.227026936298,26.7840747234241,21083.5743642263,61.964159538194,12.0942114369784,2020-01-08 09:44:00
40.9833333333333,"p",196709,NA,40.9833333333333,NA,NA,NA,NA,-24165.9070330136,137.226741180288,26.784018949359,21089.7459053259,61.9643459248319,12.0942478179248,2020-01-08 09:49:00
41.0666666666667,"p",196709,NA,41.0666666666667,NA,NA,NA,NA,-24152.2394783507,137.226582310778,26.7839879410468,21095.9174604669,61.9644495487372,12.094268044382,2020-01-08 09:54:00
41.15,"p",196709,NA,41.15,NA,NA,NA,NA,-24138.5719356562,137.226493985353,26.7839707015749,21102.0890234145,61.9645071597005,12.0942792895423,2020-01-08 09:59:00
41.2333333333333,"p",196709,NA,41.2333333333333,NA,NA,NA,NA,-24124.9043996156,137.226444879765,26.7839611170678,21108.2605907022,61.9645391892123,12.0942855414345,2020-01-08 10:04:00
41.3166666666667,"p",196709,NA,41.3166666666667,NA,NA,NA,NA,-24111.2368672744,137.226417578919,26.7839557884372,21114.4321604028,61.9645569964067,12.0942890172547,2020-01-08 10:09:00
41.4,"p",196709,NA,41.4,NA,NA,NA,NA,-24097.5693369898,137.226402400684,26.7839528259161,21120.6037314449,61.9645668965317,12.0942909496819,2020-01-08 10:14:00
41.4833333333333,"p",196709,NA,41.4833333333333,NA,NA,NA,NA,-24083.9018078487,137.226393962161,26.7839511788643,21126.7753032329,61.964572400626,12.0942920240398,2020-01-08 10:19:00
41.5666666666667,"p",196709,NA,41.5666666666667,NA,NA,NA,NA,-24070.2342793433,137.226389270662,26.7839502631645,21132.9468754355,61.9645754606937,12.0942926213429,2020-01-08 10:24:00
41.65,"p",196709,NA,41.65,NA,NA,NA,NA,-24056.5667511914,137.226386662366,26.7839497540694,21139.1184478686,61.9645771619754,12.0942929534213,2020-01-08 10:29:00
41.7333333333333,"p",196709,NA,41.7333333333333,NA,NA,NA,NA,-24042.8992232359,137.226385212252,26.7839494710314,21145.2900204299,61.9645781078235,12.0942931380446,2020-01-08 10:34:00
41.8166666666667,"p",196709,NA,41.8166666666667,NA,NA,NA,NA,-24029.2316953897,137.226384406044,26.7839493136728,21151.4615930625,61.9645786336792,12.0942932406883,2020-01-08 10:39:00
41.9,"p",196709,NA,41.9,NA,NA,NA,NA,-24015.5641676042,137.226383957823,26.7839492261872,21157.6331657346,61.9645789260351,12.0942932977544,2020-01-08 10:44:00
41.9833333333333,"p",196709,NA,41.9833333333333,NA,NA,NA,NA,-24001.8966398525,137.226383708629,26.7839491775485,21163.8047384288,61.9645790885738,12.094293329481,2020-01-08 10:49:00
42.0666666666667,"p",196709,NA,42.0666666666667,NA,NA,NA,NA,-23988.2291121196,137.226383570087,26.7839491505071,21169.9763111353,61.9645791789392,12.0942933471198,2020-01-08 10:54:00
42.15,"p",196709,NA,42.15,NA,NA,NA,NA,-23974.561584397,137.226383493062,26.7839491354732,21176.1478838485,61.964579229179,12.0942933569264,2020-01-08 10:59:00
42.2333333333333,"p",196709,NA,42.2333333333333,NA,NA,NA,NA,-23960.8940566803,137.22638345024,26.7839491271148,21182.3194565656,61.9645792571104,12.0942933623784,2020-01-08 11:04:00
42.3166666666667,"p",196709,NA,42.3166666666667,NA,NA,NA,NA,-23947.2265289669,137.226383426432,26.7839491224679,21188.4910292847,61.9645792726391,12.0942933654096,2020-01-08 11:09:00
42.4,"p",196709,NA,42.4,NA,NA,NA,NA,-23933.5590012552,137.226383413196,26.7839491198844,21194.662602005,61.9645792812726,12.0942933670948,2020-01-08 11:14:00
42.4833333333333,"p",196709,NA,42.4833333333333,NA,NA,NA,NA,-23919.8914735445,137.226383405837,26.783949118448,21200.834174726,61.9645792860724,12.0942933680317,2020-01-08 11:19:00
42.5666666666667,"p",196709,NA,42.5666666666667,NA,NA,NA,NA,-23906.2239458344,137.226383401746,26.7839491176495,21207.0057474473,61.964579288741,12.0942933685526,2020-01-08 11:24:00
42.65,"p",196709,NA,42.65,NA,NA,NA,NA,-23892.5564181245,137.226383399471,26.7839491172055,21213.1773201688,61.9645792902246,12.0942933688422,2020-01-08 11:29:00
42.7333333333333,"p",196709,NA,42.7333333333333,NA,NA,NA,NA,-23878.8888904149,137.226383398207,26.7839491169587,21219.3488928904,61.9645792910494,12.0942933690032,2020-01-08 11:34:00
42.8166666666667,"p",196709,NA,42.8166666666667,NA,NA,NA,NA,-23865.2213627053,137.226383397504,26.7839491168215,21225.5204656121,61.964579291508,12.0942933690927,2020-01-08 11:39:00
42.9,"p",196709,NA,42.9,NA,NA,NA,NA,-23851.5538349958,137.226383397113,26.7839491167452,21231.6920383339,61.9645792917629,12.0942933691425,2020-01-08 11:44:00
42.9833333333333,"p",196709,NA,42.9833333333333,NA,NA,NA,NA,-23837.8863072863,137.226383396895,26.7839491167028,21237.8636110556,61.9645792919047,12.0942933691701,2020-01-08 11:49:00
43.0666666666667,"p",196709,NA,43.0666666666667,NA,NA,NA,NA,-23824.2187795769,137.226383396775,26.7839491166792,21244.0351837774,61.9645792919835,12.0942933691855,2020-01-08 11:54:00
43.15,"p",196709,NA,43.15,NA,NA,NA,NA,-23810.5512518674,137.226383396707,26.7839491166661,21250.2067564992,61.9645792920273,12.0942933691941,2020-01-08 11:59:00
43.2333333333333,"p",196709,NA,43.2333333333333,NA,NA,NA,NA,-23796.883724158,137.22638339667,26.7839491166588,21256.3783292209,61.9645792920516,12.0942933691988,2020-01-08 12:04:00
43.3166666666667,"p",196709,NA,43.3166666666667,NA,NA,NA,NA,-23783.2161964485,137.226383396649,26.7839491166547,21262.5499019427,61.9645792920652,12.0942933692015,2020-01-08 12:09:00
43.4,"p",196709,NA,43.4,NA,NA,NA,NA,-23769.5486687391,137.226383396638,26.7839491166525,21268.7214746645,61.9645792920727,12.0942933692029,2020-01-08 12:14:00
43.4833333333333,"p",196709,NA,43.4833333333333,NA,NA,NA,NA,-23755.8811410297,137.226383396631,26.7839491166512,21274.8930473862,61.9645792920769,12.0942933692037,2020-01-08 12:19:00
43.5666666666667,"p",196709,NA,43.5666666666667,NA,NA,NA,NA,-23742.2136133202,137.226383396628,26.7839491166505,21281.064620108,61.9645792920792,12.0942933692042,2020-01-08 12:24:00
43.65,"p",196709,NA,43.65,NA,NA,NA,NA,-23728.5460856108,137.226383396626,26.7839491166501,21287.2361928298,61.9645792920805,12.0942933692044,2020-01-08 12:29:00
43.7333333333333,"p",196709,NA,43.7333333333333,NA,NA,NA,NA,-23714.8785579013,137.226383396625,26.7839491166499,21293.4077655516,61.9645792920812,12.0942933692046,2020-01-08 12:34:00
43.8166666666667,"p",196709,NA,43.8166666666667,NA,NA,NA,NA,-23701.2110301919,137.226383396624,26.7839491166498,21299.5793382733,61.9645792920816,12.0942933692047,2020-01-08 12:39:00
43.9,"p",196709,NA,43.9,NA,NA,NA,NA,-23687.5435024825,137.226383396624,26.7839491166497,21305.7509109951,61.9645792920819,12.0942933692047,2020-01-08 12:44:00
43.9833333333333,"p",196709,NA,43.9833333333333,NA,NA,NA,NA,-23673.875974773,137.226383396624,26.7839491166497,21311.9224837169,61.964579292082,12.0942933692047,2020-01-08 12:49:00
44.0666666666667,"p",196709,NA,44.0666666666667,NA,NA,NA,NA,-23660.2084470636,137.226383396623,26.7839491166497,21318.0940564387,61.964579292082,12.0942933692047,2020-01-08 12:54:00
44.15,"p",196709,NA,44.15,NA,NA,NA,NA,-23646.5409193541,137.226383396623,26.7839491166497,21324.2656291604,61.9645792920821,12.0942933692048,2020-01-08 12:59:00
44.2333333333333,"p",196709,NA,44.2333333333333,NA,NA,NA,NA,-23632.8733916447,137.226383396623,26.7839491166497,21330.4372018822,61.9645792920821,12.0942933692048,2020-01-08 13:04:00
44.3166666666667,"p",196709,NA,44.3166666666667,NA,NA,NA,NA,-23619.2058639353,137.226383396623,26.7839491166497,21336.608774604,61.9645792920821,12.0942933692048,2020-01-08 13:09:00
44.4,"p",196709,NA,44.4,NA,NA,NA,NA,-23605.5383362258,137.226383396623,26.7839491166497,21342.7803473258,61.9645792920821,12.0942933692048,2020-01-08 13:14:00
44.4833333333333,"p",196709,NA,44.4833333333333,NA,NA,NA,NA,-23591.8708085164,137.226383396623,26.7839491166497,21348.9519200475,61.9645792920821,12.0942933692048,2020-01-08 13:19:00
44.5666666666667,"p",196709,NA,44.5666666666667,NA,NA,NA,NA,-23578.2032808069,137.226383396623,26.7839491166497,21355.1234927693,61.9645792920821,12.0942933692048,2020-01-08 13:24:00
44.65,"p",196709,NA,44.65,NA,NA,NA,NA,-23564.5357530975,137.226383396623,26.7839491166497,21361.2950654911,61.9645792920821,12.0942933692048,2020-01-08 13:29:00
44.7333333333333,"p",196709,NA,44.7333333333333,NA,NA,NA,NA,-23550.8682253881,137.226383396623,26.7839491166497,21367.4666382128,61.9645792920821,12.0942933692048,2020-01-08 13:34:00
44.8166666666667,"p",196709,NA,44.8166666666667,NA,NA,NA,NA,-23537.2006976786,137.226383396623,26.7839491166497,21373.6382109346,61.9645792920821,12.0942933692048,2020-01-08 13:39:00
