"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","optional","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
114.366666666667,"p",196698,NA,114.366666666667,NA,NA,TRUE,NA,NA,-25919.8056606926,339.937905944391,0.000000067274230423495,16849.0422259362,503.09239233904,0.000000102062303511543,2020-01-11 11:12:00
114.4,"o",196698,2020-01-11 11:14:00,114.4,"B",65,TRUE,-26067.5444948881,16621.9706540027,-25878.9796477587,2874.82626254526,0.0000000762861532671004,16911.0249864923,4388.86682488732,0.00000011580163159644,2020-01-11 11:14:00
114.45,"p",196698,NA,114.45,NA,NA,TRUE,NA,NA,-25635.3955317262,5678.53390404439,0.0000000893939645922485,17283.5190961434,8686.71901285766,0.000000135763432546177,2020-01-11 11:17:00
114.533333333333,"p",196698,NA,114.533333333333,NA,NA,TRUE,NA,NA,-25151.1541372088,5844.00130502748,0.000000106494414211227,18024.3207875125,8940.3668685851,0.000000161697169516097,2020-01-11 11:22:00
114.616666666667,"p",196698,NA,114.616666666667,NA,NA,TRUE,NA,NA,-24664.0631701557,5845.3642935943,0.000000118992181931446,18769.4906381634,8942.45621745565,0.000000180476165191707,2020-01-11 11:27:00
114.7,"p",196698,NA,114.7,NA,NA,TRUE,NA,NA,-24176.9487305943,5845.37552080777,0.000000128046951878994,19514.6964702304,8942.47342784637,0.000000193842947012821,2020-01-11 11:32:00
114.783333333333,"p",196698,NA,114.783333333333,NA,NA,TRUE,NA,NA,-23689.8340976845,5845.37561328861,0.000000134498927937363,20259.9025986843,8942.47356961185,0.000000203037836054513,2020-01-11 11:37:00
114.866666666667,"p",196698,NA,114.866666666667,NA,NA,TRUE,NA,NA,-23202.7194631816,5845.37561405039,0.000000138946797358895,21005.1087295803,8942.4735707796,0.000000208914038033319,2020-01-11 11:42:00
114.95,"p",196698,NA,114.95,NA,NA,TRUE,NA,NA,-22715.6048286653,5845.37561405667,0.000000141803283733798,21750.3148604969,8942.47357078923,0.000000212016813375667,2020-01-11 11:47:00
115.033333333333,"p",196698,NA,115.033333333333,NA,NA,TRUE,NA,NA,-22228.4901941487,5845.37561405671,0.000000143333444149025,22495.5209914137,8942.47357078929,0.000000212634072642216,2020-01-11 11:52:00
115.116666666667,"p",196698,NA,115.116666666667,NA,NA,TRUE,NA,NA,-21741.375559632,5845.3756140563,0.000000143679264180211,23240.7271223304,8942.47357078795,0.000000210823092123351,2020-01-11 11:57:00
115.2,"p",196698,NA,115.2,NA,NA,TRUE,NA,NA,-21254.2609251162,5845.37561400591,0.000000142872832917956,23985.9332532441,8942.47357062508,0.000000206415828580679,2020-01-11 12:02:00
115.283333333333,"p",196698,NA,115.283333333333,NA,NA,TRUE,NA,NA,-20767.1462907059,5845.37560788793,0.000000140839320556284,24731.1393838168,8942.47355085237,0.00000019900332629632,2020-01-11 12:07:00
115.366666666667,"p",196698,NA,115.366666666667,NA,NA,TRUE,NA,NA,-20280.0316690865,5845.37486516338,0.0000001373900348376,25476.3454730502,8942.47115043704,0.000000187897769539803,2020-01-11 12:12:00
115.45,"p",196698,NA,115.45,NA,NA,TRUE,NA,NA,-19792.9186002666,5845.28469808126,0.000000132204912052619,26221.5465437831,8942.17973897815,0.000000172068659251592,2020-01-11 12:17:00
115.533333333333,"p",196698,NA,115.533333333333,NA,NA,TRUE,NA,NA,-19305.9940419359,5834.33837534944,0.00000012480281791239,26966.1383664914,8906.80226194574,0.000000150047191694717,2020-01-11 12:22:00
115.616666666667,"p",196698,2020-01-11 12:27:00,115.616666666667,"B",66,TRUE,-18756.8987592922,27911.6598844994,-18841.9547383836,4505.45006561402,0.000000114496902471674,27636.7672159589,4611.96126299996,0.000000119789966245113,2020-01-11 12:27:00
115.7,"p",196698,NA,115.7,NA,NA,TRUE,NA,NA,-18555.0843868635,3176.64238448153,0.000000103651111087462,27734.7970014755,317.023350134343,0.0000000892200840490267,2020-01-11 12:32:00
115.783333333333,"p",196698,NA,115.783333333333,NA,NA,TRUE,NA,NA,-18290.9293330044,3175.5657017451,0.0000000945792933255854,27758.6595287972,269.782769139033,0.0000000662316344264538,2020-01-11 12:37:00
115.85,"o",196698,2020-01-11 12:41:00,115.85,"B",67,TRUE,-18101.4010845373,27803.2802712764,-18072.0317594163,3628.19361703905,0.0000000880299355356056,27767.9789515277,-274.661101406021,0.0000000518477256354275,2020-01-11 12:41:00
115.866666666667,"p",196698,NA,115.866666666667,NA,NA,TRUE,NA,NA,-18008.8079897992,3913.67625980139,0.0000000863941412944899,27760.0911123335,-617.81077062816,0.0000000487462058726736,2020-01-11 12:42:00
115.95,"p",196698,NA,115.95,NA,NA,TRUE,NA,NA,-17670.9547629467,4089.37443236856,0.0000000768204579465546,27694.5268972771,-829.019671762463,0.0000000369631260350654,2020-01-11 12:47:00
116.033333333333,"p",196698,NA,116.033333333333,NA,NA,TRUE,NA,NA,-17330.1300460329,4087.64440366454,0.0000000642381754328663,27625.3490419241,-829.374087918012,0.0000000306685318377665,2020-01-11 12:52:00
116.116666666667,"p",196698,NA,116.116666666667,NA,NA,TRUE,NA,NA,-16995.9235485179,3701.90574825804,0.0000000474797673896974,27559.0377526774,-661.194380614738,0.0000000292783396960745,2020-01-11 12:57:00
116.15,"o",196698,2020-01-11 12:59:00,116.15,"B",69,TRUE,-16730.5102417721,27475.0762685018,-16898.8593528366,1438.77880788079,0.0000000392748130172486,27548.4794427595,325.568716761424,0.0000000300518308521081,2020-01-11 12:59:00
116.2,"p",196698,NA,116.2,NA,NA,TRUE,NA,NA,-16916.0592274344,-1064.34780204522,0.0000000273444241807125,27603.6239698173,1416.97594670108,0.0000000316370684198589,2020-01-11 13:02:00
116.283333333333,"p",196698,NA,116.283333333333,NA,NA,TRUE,NA,NA,-17014.6025794225,-1212.07570646202,0.0000000117081676959055,27725.9990699183,1481.38791144348,0.0000000337148548090434,2020-01-11 13:07:00
116.366666666667,"p",196698,NA,116.366666666667,NA,NA,TRUE,NA,NA,-17115.6900058125,-1213.29257119505,0.000000000164807579559348,27849.4834312064,1481.91848587077,0.0000000352489838391756,2020-01-11 13:12:00
116.45,"p",196698,NA,116.45,NA,NA,TRUE,NA,NA,-17216.7983882606,-1213.30259475684,-0.00000000835677957118818,27972.9769297041,1481.92285632002,0.0000000363818093388309,2020-01-11 13:17:00
116.533333333333,"p",196698,NA,116.533333333333,NA,NA,TRUE,NA,NA,-17317.9069433286,-1213.30267732295,-0.000000014647322914455,28096.470503467,1481.92289232029,0.0000000372184476599037,2020-01-11 13:22:00
116.616666666667,"p",196698,NA,116.616666666667,NA,NA,TRUE,NA,NA,-17419.0154998189,-1213.30267800307,-0.0000000192905301509273,28219.9640778499,1481.92289261683,0.0000000378365315606552,2020-01-11 13:27:00
116.7,"p",196698,NA,116.7,NA,NA,TRUE,NA,NA,-17520.1240563213,-1213.30267800867,-0.0000000227172505207913,28343.457652238,1481.92289261928,0.0000000382934138503501,2020-01-11 13:32:00
116.783333333333,"p",196698,NA,116.783333333333,NA,NA,TRUE,NA,NA,-17621.232612824,-1213.30267800871,-0.0000000252454538652555,28466.9512266262,1481.9228926193,0.0000000386314892310431,2020-01-11 13:37:00
116.866666666667,"p",196698,NA,116.866666666667,NA,NA,TRUE,NA,NA,-17722.341169327,-1213.30267800871,-0.0000000271097354617921,28590.4448010143,1481.9228926193,0.0000000388821281571379,2020-01-11 13:42:00
116.95,"p",196698,NA,116.95,NA,NA,TRUE,NA,NA,-17823.44972583,-1213.30267800871,-0.0000000284830844251344,28713.9383754025,1481.9228926193,0.0000000390685877406625,2020-01-11 13:47:00
117.033333333333,"p",196698,NA,117.033333333333,NA,NA,TRUE,NA,NA,-17924.5582823331,-1213.30267800871,-0.0000000294929355922883,28837.4319497907,1481.9228926193,0.0000000392081698089521,2020-01-11 13:52:00
117.116666666667,"p",196698,NA,117.116666666667,NA,NA,TRUE,NA,NA,-18025.6668388364,-1213.30267800871,-0.0000000302329943668491,28960.9255241789,1481.9228926193,0.0000000393138263637166,2020-01-11 13:57:00
117.2,"p",196698,NA,117.2,NA,NA,TRUE,NA,NA,-18126.7753953396,-1213.30267800871,-0.0000000307719317653089,29084.4190985672,1481.9228926193,0.0000000393953614141296,2020-01-11 14:02:00
117.283333333333,"p",196698,NA,117.283333333333,NA,NA,TRUE,NA,NA,-18227.8839518429,-1213.30267800871,-0.0000000311597564900168,29207.9126729554,1481.9228926193,0.0000000394603407035942,2020-01-11 14:07:00
117.366666666667,"p",196698,NA,117.366666666667,NA,NA,TRUE,NA,NA,-18328.9925083463,-1213.30267800871,-0.0000000314324553017302,29331.4062473436,1481.9228926193,0.0000000395147937449166,2020-01-11 14:12:00
117.45,"p",196698,NA,117.45,NA,NA,TRUE,NA,NA,-18430.1010648496,-1213.30267800871,-0.0000000316153322779633,29454.8998217319,1481.9228926193,0.0000000395637733066432,2020-01-11 14:17:00
117.533333333333,"p",196698,NA,117.533333333333,NA,NA,TRUE,NA,NA,-18531.209621353,-1213.30267800871,-0.0000000317253568112597,29578.3933961201,1481.9228926193,0.0000000396118242660281,2020-01-11 14:22:00
117.616666666667,"p",196698,NA,117.616666666667,NA,NA,TRUE,NA,NA,-18632.3181778564,-1213.30267800871,-0.0000000317727382212037,29701.8869705083,1481.9228926193,0.0000000396634053341058,2020-01-11 14:27:00
117.7,"p",196698,NA,117.7,NA,NA,TRUE,NA,NA,-18733.4267343598,-1213.30267800871,-0.0000000317618730904662,29825.3805448966,1481.9228926193,0.0000000397233027852892,2020-01-11 14:32:00
117.783333333333,"p",196698,NA,117.783333333333,NA,NA,TRUE,NA,NA,-18834.5352908631,-1213.30267800871,-0.0000000316917532294307,29948.8741192848,1481.9228926193,0.0000000397970745819988,2020-01-11 14:37:00
117.866666666667,"p",196698,NA,117.866666666667,NA,NA,TRUE,NA,NA,-18935.6438473665,-1213.30267800871,-0.0000000315558721249674,30072.3676936731,1481.9228926193,0.0000000398915661052269,2020-01-11 14:42:00
117.95,"p",196698,NA,117.95,NA,NA,TRUE,NA,NA,-19036.7524038698,-1213.30267800871,-0.0000000313416211926145,30195.8612680614,1481.9228926193,0.0000000400155453463453,2020-01-11 14:47:00
118.033333333333,"p",196698,NA,118.033333333333,NA,NA,TRUE,NA,NA,-19137.8609603731,-1213.30267800871,-0.0000000310291198096232,30319.3548424496,1481.9228926193,0.0000000401805165004316,2020-01-11 14:52:00
118.116666666667,"p",196698,NA,118.116666666667,NA,NA,TRUE,NA,NA,-19238.9695168764,-1213.30267800871,-0.0000000305893705661082,30442.8484168379,1481.9228926193,0.0000000404017874554976,2020-01-11 14:57:00
118.2,"p",196698,NA,118.2,NA,NA,TRUE,NA,NA,-19340.0780733797,-1213.30267800871,-0.0000000299815685576592,30566.3419912263,1481.9228926193,0.0000000406998902313326,2020-01-11 15:02:00
118.283333333333,"p",196698,NA,118.283333333333,NA,NA,TRUE,NA,NA,-19441.1866298829,-1213.30267800871,-0.0000000291493150451749,30689.8355656146,1481.9228926193,0.0000000411024861723316,2020-01-11 15:07:00
118.366666666667,"p",196698,NA,118.366666666667,NA,NA,TRUE,NA,NA,-19542.295186386,-1213.30267800871,-0.0000000280153841424878,30813.329140003,1481.9228926193,0.0000000416469326796287,2020-01-11 15:12:00
118.45,"p",196698,NA,118.45,NA,NA,TRUE,NA,NA,-19643.403742889,-1213.30267800871,-0.0000000264745569259173,30936.8227143914,1481.9228926193,0.0000000423837496529495,2020-01-11 15:17:00
118.533333333333,"p",196698,NA,118.533333333333,NA,NA,TRUE,NA,NA,-19744.5122993918,-1213.30267800871,-0.0000000243838580334551,31060.31628878,1481.9228926193,0.0000000433813072978311,2020-01-11 15:22:00
118.616666666667,"p",196698,NA,118.616666666667,NA,NA,TRUE,NA,NA,-19845.6208558945,-1213.30267800858,-0.0000000215492887949147,31183.8098631686,1481.92289261936,0.0000000447321702859436,2020-01-11 15:27:00
118.7,"p",196698,NA,118.7,NA,NA,TRUE,NA,NA,-19946.7294123966,-1213.30267799297,-0.0000000177078258429372,31307.3034375574,1481.92289262679,0.0000000465616869513982,2020-01-11 15:32:00
118.783333333333,"p",196698,NA,118.783333333333,NA,NA,TRUE,NA,NA,-20047.8379688657,-1213.30267609708,-0.0000000125030148325484,31430.797011962,1481.92289352901,0.0000000490396205257439,2020-01-11 15:37:00
118.866666666667,"p",196698,NA,118.866666666667,NA,NA,TRUE,NA,NA,-20148.9465213705,-1213.30244593567,-0.00000000545189457874587,31554.2905882531,1481.92300305898,0.0000000523959016890832,2020-01-11 15:42:00
118.95,"p",196698,NA,118.95,NA,NA,TRUE,NA,NA,-20250.0545926809,-1213.27450424029,0.00000000409981754017964,31677.7843935366,1481.93630004418,0.0000000569419641370135,2020-01-11 15:47:00
119.033333333333,"p",196698,NA,119.033333333333,NA,NA,TRUE,NA,NA,-20351.104246855,-1209.88237034802,0.0000000170384373183136,31801.3059985576,1483.55055979348,0.0000000630996429184069,2020-01-11 15:52:00
119.116666666667,"p",196698,NA,119.116666666667,NA,NA,TRUE,NA,NA,-20445.0620355432,-798.075850027291,0.0000000345645561177386,31928.2025036754,1679.52239090808,0.0000000714403170583981,2020-01-11 15:57:00
119.15,"o",196698,2020-01-11 15:59:00,119.15,"B",70,TRUE,-20623.2736656283,31912.0383491485,-20443.5532310312,1617.91654748909,0.0000000432063263143738,31997.5642962104,2829.25273935294,0.0000000755528789370092,2020-01-11 15:59:00
119.2,"p",196698,NA,119.2,NA,NA,TRUE,NA,NA,-20267.4976100769,4290.11957729183,0.0000000557912017805894,32184.3118863715,4100.90943981642,0.0000000815419180302873,2020-01-11 16:02:00
119.283333333333,"p",196698,NA,119.283333333333,NA,NA,TRUE,NA,NA,-19899.4747697065,4447.82592430743,0.0000000722854192663983,32531.057241249,4175.95925102138,0.0000000893913618073776,2020-01-11 16:07:00
119.366666666667,"p",196698,NA,119.366666666667,NA,NA,TRUE,NA,NA,-19528.7360126509,4449.12498349747,0.0000000844624436212272,32879.095055424,4176.57745154914,0.000000095186263093297,2020-01-11 16:12:00
119.45,"p",196698,NA,119.45,NA,NA,TRUE,NA,NA,-19157.9748840375,4449.13568411169,0.0000000934521967770108,33227.143515849,4176.58254379236,0.0000000994643383174095,2020-01-11 16:17:00
119.533333333333,"p",196698,NA,119.533333333333,NA,NA,TRUE,NA,NA,-18787.2135711444,4449.13577225482,0.000000100088849624548,33575.1920639696,4176.5825857382,0.000000102622555645443,2020-01-11 16:22:00
119.616666666667,"p",196698,NA,119.616666666667,NA,NA,TRUE,NA,NA,-18416.4522567329,4449.13577298087,0.000000104988225815708,33923.2406128128,4176.58258608372,0.000000104953970172041,2020-01-11 16:27:00
119.7,"p",196698,NA,119.7,NA,NA,TRUE,NA,NA,-18045.6909423085,4449.13577298685,0.000000108604944841252,34271.2891616622,4176.58258608656,0.000000106674916884247,2020-01-11 16:32:00
119.783333333333,"p",196698,NA,119.783333333333,NA,NA,TRUE,NA,NA,-17674.9296278838,4449.1357729869,0.000000111274606764834,34619.3377105117,4176.58258608659,0.0000001079450846664,2020-01-11 16:37:00
119.866666666667,"p",196698,NA,119.866666666667,NA,NA,TRUE,NA,NA,-17304.1683134588,4449.1357729869,0.000000113244932989516,34967.3862593612,4176.58258608659,0.000000108882334039469,2020-01-11 16:42:00
119.95,"p",196698,NA,119.95,NA,NA,TRUE,NA,NA,-16933.4069990337,4449.1357729869,0.000000114698752649041,35315.4348082109,4176.58258608659,0.000000109573633592121,2020-01-11 16:47:00
120.033333333333,"p",196698,NA,120.033333333333,NA,NA,TRUE,NA,NA,-16562.6456846086,4449.1357729869,0.000000115770967561002,35663.4833570606,4176.58258608659,0.000000110083129909214,2020-01-11 16:52:00
120.116666666667,"p",196698,NA,120.116666666667,NA,NA,TRUE,NA,NA,-16191.8843701833,4449.1357729869,0.000000116561069942009,36011.5319059103,4176.58258608659,0.000000110458099816854,2020-01-11 16:57:00
120.2,"p",196698,NA,120.2,NA,NA,TRUE,NA,NA,-15821.123055758,4449.1357729869,0.000000117142374419904,36359.5804547601,4176.58258608659,0.000000110733337260599,2020-01-11 17:02:00
120.283333333333,"p",196698,NA,120.283333333333,NA,NA,TRUE,NA,NA,-15450.3617413326,4449.1357729869,0.000000117568820993453,36707.6290036099,4176.58258608659,0.000000110934381880931,2020-01-11 17:07:00
120.366666666667,"p",196698,NA,120.366666666667,NA,NA,TRUE,NA,NA,-15079.6004269073,4449.1357729869,0.000000117879980195015,37055.6775524597,4176.58258608659,0.000000111079888869727,2020-01-11 17:12:00
120.45,"p",196698,NA,120.45,NA,NA,TRUE,NA,NA,-14708.8391124818,4449.1357729869,0.000000118104724891715,37403.7261013095,4176.58258608659,0.000000111183360009779,2020-01-11 17:17:00
120.533333333333,"p",196698,NA,120.533333333333,NA,NA,TRUE,NA,NA,-14338.0777980564,4449.1357729869,0.000000118263909436346,37751.7746501593,4176.58258608659,0.000000111254396522785,2020-01-11 17:22:00
120.616666666667,"p",196698,NA,120.616666666667,NA,NA,TRUE,NA,NA,-13967.316483631,4449.1357729869,0.000000118372304769901,38099.8231990091,4176.58258608659,0.000000111299589979204,2020-01-11 17:27:00
120.7,"p",196698,NA,120.7,NA,NA,TRUE,NA,NA,-13596.5551692055,4449.1357729869,0.000000118439969036401,38447.871747859,4176.58258608659,0.000000111323133938653,2020-01-11 17:32:00
120.783333333333,"p",196698,NA,120.783333333333,NA,NA,TRUE,NA,NA,-13225.7938547801,4449.1357729869,0.000000118473180891164,38795.9202967088,4176.58258608659,0.00000011132721307576,2020-01-11 17:37:00
120.866666666667,"p",196698,NA,120.866666666667,NA,NA,TRUE,NA,NA,-12855.0325403547,4449.1357729869,0.000000118475022105401,39143.9688455586,4176.58258608659,0.000000111312205898964,2020-01-11 17:42:00
120.95,"p",196698,NA,120.95,NA,NA,TRUE,NA,NA,-12484.2712259292,4449.1357729869,0.000000118445663527776,39492.0173944084,4176.58258608659,0.000000111276719872805,2020-01-11 17:47:00
121.033333333333,"p",196698,NA,121.033333333333,NA,NA,TRUE,NA,NA,-12113.5099115038,4449.1357729869,0.000000118382380937678,39840.0659432582,4176.58258608659,0.00000011121746220275,2020-01-11 17:52:00
121.116666666667,"p",196698,NA,121.116666666667,NA,NA,TRUE,NA,NA,-11742.7485970783,4449.1357729869,0.000000118279302261241,40188.114492108,4176.58258608659,0.000000111128934292501,2020-01-11 17:57:00
121.2,"p",196698,NA,121.2,NA,NA,TRUE,NA,NA,-11371.9872826529,4449.1357729869,0.000000118126862693975,40536.1630409579,4176.58258608659,0.000000111002921522094,2020-01-11 18:02:00
121.283333333333,"p",196698,NA,121.283333333333,NA,NA,TRUE,NA,NA,-11001.2259682275,4449.1357729869,0.000000117910917170115,40884.2115898077,4176.58258608659,0.000000110827731002623,2020-01-11 18:07:00
121.366666666667,"p",196698,NA,121.366666666667,NA,NA,TRUE,NA,NA,-10630.4646538021,4449.1357729869,0.000000117611427823559,41232.2601386574,4176.58258608659,0.000000110587106577866,2020-01-11 18:12:00
121.45,"p",196698,NA,121.45,NA,NA,TRUE,NA,NA,-10259.7033393767,4449.1357729869,0.000000117200604648212,41580.3086875072,4176.58258608659,0.000000110258720394404,2020-01-11 18:17:00
121.533333333333,"p",196698,NA,121.533333333333,NA,NA,TRUE,NA,NA,-9888.94202495141,4449.1357729869,0.000000116640326827161,41928.3572363569,4176.58258608659,0.000000109812101071048,2020-01-11 18:22:00
121.616666666667,"p",196698,NA,121.616666666667,NA,NA,TRUE,NA,NA,-9518.18071052617,4449.1357729869,0.000000115878605452482,42276.4057852066,4176.58258608659,0.000000109205806219744,2020-01-11 18:27:00
121.7,"p",196698,NA,121.7,NA,NA,TRUE,NA,NA,-9147.41939610093,4449.1357729869,0.000000114844759406834,42624.4543340562,4176.58258608659,0.000000108383576952462,2020-01-11 18:32:00
121.783333333333,"p",196698,NA,121.783333333333,NA,NA,TRUE,NA,NA,-8776.65808167587,4449.1357729869,0.000000113442856770631,42972.5028829057,4176.58258608659,0.000000107269117545788,2020-01-11 18:37:00
121.866666666667,"p",196698,NA,121.866666666667,NA,NA,TRUE,NA,NA,-8405.89676725093,4449.13577298689,0.000000111542813174413,43320.5514317551,4176.58258608658,0.000000105759015861488,2020-01-11 18:42:00
121.95,"p",196698,NA,121.95,NA,NA,TRUE,NA,NA,-8035.13545282615,4449.1357729852,0.000000108968321100971,43668.5999806044,4176.58258608526,0.000000103713147599667,2020-01-11 18:47:00
122.033333333333,"p",196698,NA,122.033333333333,NA,NA,TRUE,NA,NA,-7664.37413840521,4449.13577278053,0.000000105480490081453,44016.6485294507,4176.58258592584,0.000000100941673982679,2020-01-11 18:52:00
