"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Start_trip","optional","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","optional.1","Start_trip_new","optional.2"
6,196708,"o","2020-01-13 23:51:00",175.016666666667,TRUE,175,0.0166666666669926,FALSE,TRUE,30.2669004572227,0.504448340943847,1.81601402739785,3.46599883683945,-14745.5994037648,20765.1302093199,TRUE,FALSE,TRUE
6,196708,"p","2020-01-13 23:55:00",175.083333333333,TRUE,175.016666666667,0.0666666666660092,FALSE,TRUE,15.5153654862933,0.0646473561935265,0.232730482296695,3.34658077071099,-14730.8155970286,20760.1916500313,TRUE,FALSE,TRUE
6,196708,"o","2020-01-13 23:58:00",175.133333333333,TRUE,175.083333333333,0.0500000000000114,FALSE,TRUE,13.0213341631185,0.0723407453506419,0.260426683262311,3.22793206593475,-14719.0249358973,20754.530855991,TRUE,FALSE,TRUE
6,196708,"p","2020-01-14 00:00:00",175.166666666667,TRUE,175.133333333333,0.0333333333339851,FALSE,TRUE,203.202017848412,1.69335014870366,6.09606053533316,3.27138432381459,-14625.1715291066,20573.5478491608,TRUE,FALSE,TRUE
6,196708,"p","2020-01-14 00:05:00",175.25,TRUE,175.166666666667,0.0833333333330017,FALSE,TRUE,512.300194236083,1.70766731412707,6.14760233085745,3.31626832044189,-14388.6559986686,20117.2119916655,TRUE,FALSE,TRUE
6,196708,"p","2020-01-14 00:10:00",175.333333333333,TRUE,175.25,0.0833333333330017,FALSE,TRUE,512.299857782193,1.7076661926141,6.14759829341077,3.36115222700278,-14152.1404682308,19660.8761341796,TRUE,FALSE,TRUE
6,196708,"o","2020-01-14 00:11:00",175.35,TRUE,175.333333333333,0.0166666666669926,FALSE,TRUE,99.775114372816,1.66291857284775,5.9865068622519,3.4015613935561,-14104.261523959,19572.9614756712,TRUE,FALSE,TRUE
6,196708,"p","2020-01-14 00:15:00",175.416666666667,TRUE,175.35,0.0666666666670039,FALSE,TRUE,518.469926626822,2.16029136093416,7.77704889936298,3.4917078607718,-13782.1494748674,19981.6305007443,TRUE,FALSE,TRUE
6,196708,"p","2020-01-14 00:20:00",175.5,TRUE,175.416666666667,0.0833333333330017,FALSE,TRUE,651.817945038064,2.17272648346886,7.82181534048789,3.58309786197439,-13378.7896157719,20496.6574233042,TRUE,FALSE,TRUE
6,196708,"o","2020-01-14 00:23:00",175.55,TRUE,175.5,0.0500000000000114,FALSE,TRUE,389.236435798728,2.16242464332577,7.78472871597278,3.67345770078078,-13138.5247862182,20804.6780930584,TRUE,FALSE,TRUE
6,196708,"o","2020-01-14 00:25:00",175.583333333333,TRUE,175.55,0.0333333333329904,FALSE,TRUE,98.6925720592849,0.822438100502502,2.96077716180901,3.62981890680681,-13177.7509554228,20895.5830835853,TRUE,FALSE,TRUE
