"Time","Lon","Lat","Time2"
33.2791666666667,-20661.6336744708,17936.326752101,2020-01-08 03:48:40
33.3625,-20654.4409810706,17996.3006647316,2020-01-08 03:53:40
33.4458333333333,-20647.1283376979,18061.7293579742,2020-01-08 03:58:40
33.5291666666667,-20639.6865161493,18133.032454476,2020-01-08 04:03:40
33.6125,-20632.1055783711,18210.6618574735,2020-01-08 04:08:40
33.6958333333333,-20624.3748218483,18295.1042340583,2020-01-08 04:13:40
33.7791666666667,-20616.4827207928,18386.8836894737,2020-01-08 04:18:40
33.8625,-20608.4168628081,18486.56464714,2020-01-08 04:23:40
33.9458333333333,-20600.1638806812,18594.7549502322,2020-01-08 04:28:40
34.0291666666667,-20591.7093789284,18712.1092018555,2020-01-08 04:33:40
34.1125,-20583.03785469,18839.3323621716,2020-01-08 04:38:40
34.1958333333333,-20574.1326125404,18977.183622245,2020-01-08 04:43:40
34.2791666666667,-20564.9756727444,19126.4805758929,2020-01-08 04:48:40
34.3625,-20555.5476724566,19288.1037124674,2020-01-08 04:53:40
34.4458333333333,-20545.8277593195,19463.0012552558,2020-01-08 04:58:40
34.5291666666667,-20535.793476878,19652.1943720874,2020-01-08 05:03:40
34.6125,-20525.4206411775,19856.78278678,2020-01-08 05:08:40
34.6958333333333,-20514.6832078706,20077.9508222615,2020-01-08 05:13:40
34.7791666666667,-20503.5531291,20316.9739085743,2020-01-08 05:18:40
34.8625,-20492.0001993716,20575.2255915249,2020-01-08 05:23:40
34.9458333333333,-20479.991889572,20854.1850804914,2020-01-08 05:28:40
35.0291666666667,-20467.4931682166,21155.4453768671,2020-01-08 05:33:40
35.1125,-20454.4663089472,21480.722027804,2020-01-08 05:38:40
35.1958333333333,-20440.8706832211,21831.8625533619,2020-01-08 05:43:40
35.2791666666667,-20426.6625370517,22210.8565988647,2020-01-08 05:48:40
35.3625,-20411.8193578669,22619.1931717096,2020-01-08 05:53:40
35.4458333333333,-20396.5846730344,23051.3624262665,2020-01-08 05:58:40
35.5291666666667,-20381.3661444492,23497.5680696169,2020-01-08 06:03:40
35.6125,-20366.5739714516,23948.0258914158,2020-01-08 06:08:40
35.6958333333333,-20352.6206962599,24392.9750475768,2020-01-08 06:13:40
35.7791666666667,-20339.9234709418,24822.6244231985,2020-01-08 06:18:40
35.8625,-20328.9037308198,25227.1547372888,2020-01-08 06:23:40
35.9458333333333,-20319.7894248055,25600.936002054,2020-01-08 06:28:40
36.0291666666667,-20312.4753396214,25945.5051190227,2020-01-08 06:33:40
36.1125,-20306.8328810676,26262.9487837359,2020-01-08 06:38:40
36.1958333333333,-20302.7426407437,26555.2046339409,2020-01-08 06:43:40
36.2791666666667,-20300.0937398852,26824.0718971571,2020-01-08 06:48:40
36.3625,-20298.7832200703,27071.2212776584,2020-01-08 06:53:40
36.4458333333333,-20298.7154774504,27298.2041372046,2020-01-08 06:58:40
36.5291666666667,-20299.8017373948,27506.4610199705,2020-01-08 07:03:40
36.6125,-20301.959566663,27697.3295685191,2020-01-08 07:08:40
36.6958333333333,-20305.1124204237,27872.0518743159,2020-01-08 07:13:40
36.7791666666667,-20309.1892216307,28031.7813031792,2020-01-08 07:18:40
36.8625,-20314.1239704464,28177.5888331712,2020-01-08 07:23:40
36.9458333333333,-20319.8553815636,28310.4689397578,2020-01-08 07:28:40
37.0291666666667,-20326.3265474355,28431.3450605775,2020-01-08 07:33:40
37.1125,-20333.4846255609,28541.0746698475,2020-01-08 07:38:40
37.1958333333333,-20341.2805481088,28640.4539902938,2020-01-08 07:43:40
37.2791666666667,-20349.6687522838,28730.222368495,2020-01-08 07:48:40
37.3625,-20358.6069299531,28811.066337686,2020-01-08 07:53:40
37.4458333333333,-20368.0557951576,28883.6233903448,2020-01-08 07:58:40
37.5291666666667,-20377.9788682313,28948.4854812943,2020-01-08 08:03:40
37.6125,-20388.34227534,29006.2022805687,2020-01-08 08:08:40
37.6958333333333,-20399.1145623409,29057.2841939206,2020-01-08 08:13:40
37.7791666666667,-20410.2665219381,29102.2051675645,2020-01-08 08:18:40
37.8625,-20421.7710331846,29141.4052925716,2020-01-08 08:23:40
37.9458333333333,-20433.6029124491,29175.2932232257,2020-01-08 08:28:40
38.0291666666667,-20445.7387750293,29204.2484226306,2020-01-08 08:33:40
38.1125,-20458.1569066495,29228.6232479075,2020-01-08 08:38:40
38.1958333333333,-20470.8371441381,29248.744886442,2020-01-08 08:43:40
38.2791666666667,-20483.7607646287,29264.9171538204,2020-01-08 08:48:40
38.3625,-20496.9103826748,29277.4221633347,2020-01-08 08:53:40
38.4458333333333,-20510.2698547156,29286.5218762308,2020-01-08 08:58:40
38.5291666666667,-20523.824190364,29292.4595412187,2020-01-08 09:03:40
38.6125,-20537.5594700337,29295.461031155,2020-01-08 09:08:40
38.6958333333333,-20551.4627684481,29295.7360842428,2020-01-08 09:13:40
38.7791666666667,-20565.5220836154,29293.4794565697,2020-01-08 09:18:40
38.8625,-20579.7262708751,29288.8719923171,2020-01-08 09:23:40
38.9458333333333,-20594.0649816576,29282.0816175219,2020-01-08 09:28:40
39.0291666666667,-20608.5286066169,29273.2642628512,2020-01-08 09:33:40
39.1125,-20623.1082228262,29262.5647204614,2020-01-08 09:38:40
39.1958333333333,-20637.7955447452,29250.1174396489,2020-01-08 09:43:40
39.2791666666667,-20652.5828786904,29236.0472656665,2020-01-08 09:48:40
39.3625,-20667.4630805568,29220.4701257636,2020-01-08 09:53:40
39.4458333333333,-20682.4295165604,29203.4936662211,2020-01-08 09:58:40
39.5291666666667,-20697.4760267848,29185.2178438814,2020-01-08 10:03:40
39.6125,-20712.5968913315,29165.7354754239,2020-01-08 10:08:40
39.6958333333333,-20727.7867988885,29145.1327474044,2020-01-08 10:13:40
39.7791666666667,-20743.0408175436,29123.4896898611,2020-01-08 10:18:40
39.8625,-20758.3543676837,29100.8806160899,2020-01-08 10:23:40
39.9458333333333,-20773.7231968283,29077.3745310051,2020-01-08 10:28:40
40.0291666666667,-20789.1433562621,29053.0355103305,2020-01-08 10:33:40
40.1125,-20804.6111793364,29027.9230527032,2020-01-08 10:38:40
40.1958333333333,-20820.1232613202,29002.0924066266,2020-01-08 10:43:40
40.2791666666667,-20835.6764406907,28975.5948740676,2020-01-08 10:48:40
40.3625,-20851.2677817605,28948.4780923674,2020-01-08 10:53:40
40.4458333333333,-20866.8945585456,28920.7862960148,2020-01-08 10:58:40
40.5291666666667,-20882.5542397856,28892.5605597204,2020-01-08 11:03:40
40.6125,-20898.2444750345,28863.8390241273,2020-01-08 11:08:40
40.6958333333333,-20913.9630817441,28834.6571053986,2020-01-08 11:13:40
40.7791666666667,-20929.7080332714,28805.0476898337,2020-01-08 11:18:40
40.8625,-20945.4774477412,28775.0413145831,2020-01-08 11:23:40
40.9458333333333,-20961.2695777052,28744.6663354533,2020-01-08 11:28:40
41.0291666666667,-20977.0828005399,28713.949082726,2020-01-08 11:33:40
41.1125,-20992.9156095295,28682.914005846,2020-01-08 11:38:40
41.1958333333333,-21008.7666055869,28651.5838077744,2020-01-08 11:43:40
41.2791666666667,-21024.6344895651,28619.9795697438,2020-01-08 11:48:40
41.3625,-21040.5180551181,28588.1208671027,2020-01-08 11:53:40
41.4458333333333,-21056.4161820727,28556.0258768841,2020-01-08 11:58:40
41.5291666666667,-21072.3278302719,28523.7114776911,2020-01-08 12:03:40
41.6125,-21088.2520338599,28491.1933424468,2020-01-08 12:08:40
41.6958333333333,-21104.1878959745,28458.4860245186,2020-01-08 12:13:40
41.7791666666667,-21120.1345838182,28425.6030376913,2020-01-08 12:18:40
41.8625,-21136.0913240826,28392.5569304269,2020-01-08 12:23:40
41.9458333333333,-21152.0573986985,28359.3593548198,2020-01-08 12:28:40
42.0291666666667,-21168.03214089,28326.0211306269,2020-01-08 12:33:40
42.1125,-21184.0149315108,28292.5523047232,2020-01-08 12:38:40
42.1958333333333,-21200.0051956417,28258.9622063107,2020-01-08 12:43:40
42.2791666666667,-21216.0023994313,28225.2594981838,2020-01-08 12:48:40
42.3625,-21232.0060471628,28191.452224332,2020-01-08 12:53:40
42.4458333333333,-21248.0156785292,28157.5478541432,2020-01-08 12:58:40
42.5291666666667,-21264.0308661047,28123.5533234486,2020-01-08 13:03:40
42.6125,-21280.0512129955,28089.4750726357,2020-01-08 13:08:40
42.6958333333333,-21296.0763506588,28055.3190820397,2020-01-08 13:13:40
42.7791666666667,-21312.1059368777,28021.0909048058,2020-01-08 13:18:40
42.8625,-21328.1396538807,27986.7956974042,2020-01-08 13:23:40
42.9458333333333,-21344.1772065956,27952.4382479663,2020-01-08 13:28:40
43.0291666666667,-21360.2183210278,27918.0230025953,2020-01-08 13:33:40
43.1125,-21376.2627427548,27883.5540897986,2020-01-08 13:38:40
43.1958333333333,-21392.3102355281,27849.0353431741,2020-01-08 13:43:40
43.2791666666667,-21408.360579975,27814.4703224767,2020-01-08 13:48:40
43.3625,-21424.4135723931,27779.8623331794,2020-01-08 13:53:40
43.4458333333333,-21440.4690236311,27745.2144446373,2020-01-08 13:58:40
43.5291666666667,-21456.5267580489,27710.529506954,2020-01-08 14:03:40
43.6125,-21472.586612553,27675.8101666434,2020-01-08 14:08:40
43.6958333333333,-21488.6484357,27641.0588811728,2020-01-08 14:13:40
43.7791666666667,-21504.7120868644,27606.2779324665,2020-01-08 14:18:40
43.8625,-21520.7774354658,27571.4694394458,2020-01-08 14:23:40
43.9458333333333,-21536.8443602518,27536.6353696724,2020-01-08 14:28:40
44.0291666666667,-21552.9127486308,27501.7775501606,2020-01-08 14:33:40
44.1125,-21568.9824960543,27466.8976774168,2020-01-08 14:38:40
44.1958333333333,-21585.0535054417,27431.9973267621,2020-01-08 14:43:40
44.2791666666667,-21601.1256866469,27397.0779609889,2020-01-08 14:48:40
44.3625,-21617.1989559635,27362.1409383992,2020-01-08 14:53:40
44.4458333333333,-21633.273235664,27327.1875202683,2020-01-08 14:58:40
44.5291666666667,-21649.3484535734,27292.2188777763,2020-01-08 15:03:40
44.6125,-21665.424542672,27257.2360984433,2020-01-08 15:08:40
44.6958333333333,-21681.5014407276,27222.2401921055,2020-01-08 15:13:40
44.7791666666667,-21697.5790899532,27187.232096465,2020-01-08 15:18:40
44.8625,-21713.6574366898,27152.2126822416,2020-01-08 15:23:40
44.9458333333333,-21729.7364311109,27117.1827579586,2020-01-08 15:28:40
45.0291666666667,-21745.8160269495,27082.1430743847,2020-01-08 15:33:40
45.1125,-21761.8961812432,27047.0943286605,2020-01-08 15:38:40
45.1958333333333,-21777.9768540986,27012.0371681285,2020-01-08 15:43:40
45.2791666666667,-21794.0580084718,26976.9721938911,2020-01-08 15:48:40
45.3625,-21810.1396099647,26941.8999641132,2020-01-08 15:53:40
45.4458333333333,-21826.2216266364,26906.8209970898,2020-01-08 15:58:40
45.5291666666667,-21842.3040288274,26871.7357740937,2020-01-08 16:03:40
45.6125,-21858.3867889967,26836.6447420204,2020-01-08 16:08:40
45.6958333333333,-21874.4698815704,26801.5483158438,2020-01-08 16:13:40
45.7791666666667,-21890.5532828012,26766.4468808964,2020-01-08 16:18:40
45.8625,-21906.6369706379,26731.3407949871,2020-01-08 16:23:40
45.9458333333333,-21922.7209246043,26696.230390367,2020-01-08 16:28:40
46.0291666666667,-21938.8051256866,26661.1159755553,2020-01-08 16:33:40
46.1125,-21954.8895562288,26625.9978370349,2020-01-08 16:38:40
46.1958333333333,-21970.9741998361,26590.8762408262,2020-01-08 16:43:40
46.2791666666667,-21987.0590412841,26555.7514339494,2020-01-08 16:48:40
46.3625,-22003.144066436,26520.6236457815,2020-01-08 16:53:40
46.4458333333333,-22019.2292621642,26485.4930893171,2020-01-08 16:58:40
46.5291666666667,-22035.3146162785,26450.3599623384,2020-01-08 17:03:40
46.6125,-22051.4001174591,26415.2244485024,2020-01-08 17:08:40
46.6958333333333,-22067.4857551943,26380.0867183503,2020-01-08 17:13:40
46.7791666666667,-22083.5715197228,26344.9469302439,2020-01-08 17:18:40
46.8625,-22099.65740198,26309.8052312367,2020-01-08 17:23:40
46.9458333333333,-22115.7433935484,26274.6617578812,2020-01-08 17:28:40
47.0291666666667,-22131.8294866109,26239.5166369799,2020-01-08 17:33:40
47.1125,-22147.9156739083,26204.3699862817,2020-01-08 17:38:40
47.1958333333333,-22164.0019486994,26169.221915129,2020-01-08 17:43:40
47.2791666666667,-22180.0883047234,26134.0725250589,2020-01-08 17:48:40
47.3625,-22196.1747361661,26098.9219103606,2020-01-08 17:53:40
47.4458333333333,-22212.2612376278,26063.7701585939,2020-01-08 17:58:40
47.5291666666667,-22228.3478040935,26028.6173510703,2020-01-08 18:03:40
47.6125,-22244.4344309054,25993.4635632998,2020-01-08 18:08:40
47.6958333333333,-22260.5211137371,25958.3088654057,2020-01-08 18:13:40
47.7791666666667,-22276.6078485705,25923.1533225103,2020-01-08 18:18:40
47.8625,-22292.6946316728,25887.9969950921,2020-01-08 18:23:40
47.9458333333333,-22308.7814595768,25852.839939319,2020-01-08 18:28:40
48.0291666666667,-22324.8683290612,25817.6822073563,2020-01-08 18:33:40
48.1125,-22340.9552371333,25782.5238476534,2020-01-08 18:38:40
48.1958333333333,-22357.0421810126,25747.3649052104,2020-01-08 18:43:40
48.2791666666667,-22373.129158115,25712.2054218251,2020-01-08 18:48:40
48.3625,-22389.2161660395,25677.0454363228,2020-01-08 18:53:40
48.4458333333333,-22405.3032025539,25641.8849847696,2020-01-08 18:58:40
48.5291666666667,-22421.3902655834,25606.7241006704,2020-01-08 19:03:40
48.6125,-22437.477353199,25571.5628151535,2020-01-08 19:08:40
48.6958333333333,-22453.5644636066,25536.4011571411,2020-01-08 19:13:40
48.7791666666667,-22469.6515951375,25501.2391535087,2020-01-08 19:18:40
48.8625,-22485.7387462388,25466.0768292325,2020-01-08 19:23:40
48.9458333333333,-22501.8259154655,25430.9142075266,2020-01-08 19:28:40
49.0291666666667,-22517.913101472,25395.7513099709,2020-01-08 19:33:40
49.1125,-22534.0003030049,25360.5881566292,2020-01-08 19:38:40
49.1958333333333,-22550.0875188963,25325.4247661601,2020-01-08 19:43:40
49.2791666666667,-22566.1747480569,25290.2611559187,2020-01-08 19:48:40
49.3625,-22582.2619894705,25255.0973420529,2020-01-08 19:53:40
49.4458333333333,-22598.3492421883,25219.9333395912,2020-01-08 19:58:40
49.5291666666667,-22614.4365053236,25184.7691625261,2020-01-08 20:03:40
49.6125,-22630.5237780466,25149.6048238905,2020-01-08 20:08:40
49.6958333333333,-22646.6110595808,25114.4403358293,2020-01-08 20:13:40
49.7791666666667,-22662.6983491975,25079.2757096667,2020-01-08 20:18:40
49.8625,-22678.7856462129,25044.1109559674,2020-01-08 20:23:40
49.9458333333333,-22694.8729499835,25008.9460845959,2020-01-08 20:28:40
50.0291666666667,-22710.9602599031,24973.7811047697,2020-01-08 20:33:40
50.1125,-22727.0475753994,24938.6160251103,2020-01-08 20:38:40
50.1958333333333,-22743.1348959305,24903.4508536909,2020-01-08 20:43:40
50.2791666666667,-22759.2222209823,24868.2855980802,2020-01-08 20:48:40
50.3625,-22775.3095500655,24833.1202653844,2020-01-08 20:53:40
50.4458333333333,-22791.3968827129,24797.954862286,2020-01-08 20:58:40
50.5291666666667,-22807.4842184771,24762.7893950807,2020-01-08 21:03:40
50.6125,-22823.5715569276,24727.6238697119,2020-01-08 21:08:40
50.6958333333333,-22839.6588976487,24692.4582918035,2020-01-08 21:13:40
50.7791666666667,-22855.7462402373,24657.2926666904,2020-01-08 21:18:40
50.8625,-22871.8335843005,24622.1269994484,2020-01-08 21:23:40
50.9458333333333,-22887.9209294535,24586.9612949217,2020-01-08 21:28:40
51.0291666666667,-22904.0082753173,24551.7955577495,2020-01-08 21:33:40
51.1125,-22920.0956215172,24516.6297923919,2020-01-08 21:38:40
51.1958333333333,-22936.1829676799,24481.4640031537,2020-01-08 21:43:40
51.2791666666667,-22952.2703134324,24446.2981942088,2020-01-08 21:48:40
51.3625,-22968.3576583989,24411.1323696227,2020-01-08 21:53:40
51.4458333333333,-22984.4450021998,24375.9665333749,2020-01-08 21:58:40
51.5291666666667,-23000.5323444486,24340.800689381,2020-01-08 22:03:40
51.6125,-23016.6196847507,24305.6348415139,2020-01-08 22:08:40
51.6958333333333,-23032.7070227006,24270.4689936251,2020-01-08 22:13:40
51.7791666666667,-23048.7943578798,24235.3031495661,2020-01-08 22:18:40
51.8625,-23064.8816898547,24200.1373132096,2020-01-08 22:23:40
51.9458333333333,-23080.9690181741,24164.9714884704,2020-01-08 22:28:40
52.0291666666667,-23097.0563423666,24129.8056793272,2020-01-08 22:33:40
52.1125,-23113.1436619383,24094.6398898445,2020-01-08 22:38:40
52.1958333333333,-23129.2309763697,24059.4741241946,2020-01-08 22:43:40
52.2791666666667,-23145.3182851133,24024.308386681,2020-01-08 22:48:40
52.3625,-23161.40558759,23989.1426817618,2020-01-08 22:53:40
52.4458333333333,-23177.4928831866,23953.9770140741,2020-01-08 22:58:40
52.5291666666667,-23193.5801712519,23918.8113884596,2020-01-08 23:03:40
52.6125,-23209.6674510934,23883.6458099912,2020-01-08 23:08:40
52.6958333333333,-23225.7547219734,23848.4802840009,2020-01-08 23:13:40
52.7791666666667,-23241.8419831049,23813.3148161092,2020-01-08 23:18:40
52.8625,-23257.9292336474,23778.1494122557,2020-01-08 23:23:40
52.9458333333333,-23274.0164727021,23742.9840787319,2020-01-08 23:28:40
53.0291666666667,-23290.1036993072,23707.8188222157,2020-01-08 23:33:40
53.1125,-23306.1909124325,23672.6536498085,2020-01-08 23:38:40
53.1958333333333,-23322.2781109736,23637.4885690735,2020-01-08 23:43:40
53.2791666666667,-23338.365293746,23602.3235880778,2020-01-08 23:48:40
53.3625,-23354.4524594787,23567.1587154367,2020-01-08 23:53:40
53.4458333333333,-23370.5396068067,23531.9939603608,2020-01-08 23:58:40
53.5291666666667,-23386.6267342644,23496.8293327067,2020-01-09 00:03:40
53.6125,-23402.7138402764,23461.6648430313,2020-01-09 00:08:40
53.6958333333333,-23418.8009231501,23426.5005026495,2020-01-09 00:13:40
53.7791666666667,-23434.8879810651,23391.336323697,2020-01-09 00:18:40
53.8625,-23450.9750120644,23356.1723191962,2020-01-09 00:23:40
53.9458333333333,-23467.0620140427,23321.0085031282,2020-01-09 00:28:40
54.0291666666667,-23483.1489847355,23285.8448905096,2020-01-09 00:33:40
54.1125,-23499.2359217062,23250.6814974752,2020-01-09 00:38:40
54.1958333333333,-23515.322822333,23215.518341366,2020-01-09 00:43:40
54.2791666666667,-23531.4096837944,23180.3554408254,2020-01-09 00:48:40
54.3625,-23547.4965030535,23145.1928159008,2020-01-09 00:53:40
54.4458333333333,-23563.5832768416,23110.0304881543,2020-01-09 00:58:40
54.5291666666667,-23579.6700016404,23074.8684807811,2020-01-09 01:03:40
54.6125,-23595.7566736619,23039.7068187368,2020-01-09 01:08:40
54.6958333333333,-23611.8432888284,23004.5455288746,2020-01-09 01:13:40
54.7791666666667,-23627.9298427498,22969.3846400931,2020-01-09 01:18:40
54.8625,-23644.0163306992,22934.2241834946,2020-01-09 01:23:40
54.9458333333333,-23660.1027475875,22899.0641925564,2020-01-09 01:28:40
55.0291666666667,-23676.1890879348,22863.9047033147,2020-01-09 01:33:40
55.1125,-23692.2753458408,22828.7457545627,2020-01-09 01:38:40
55.1958333333333,-23708.3615149521,22793.5873880634,2020-01-09 01:43:40
55.2791666666667,-23724.4475884275,22758.4296487796,2020-01-09 01:48:40
55.3625,-23740.5335588999,22723.2725851205,2020-01-09 01:53:40
55.4458333333333,-23756.6194184367,22688.1162492082,2020-01-09 01:58:40
55.5291666666667,-23772.7051584952,22652.9606971635,2020-01-09 02:03:40
55.6125,-23788.7907698765,22617.8059894151,2020-01-09 02:08:40
55.6958333333333,-23804.8762426745,22582.6521910309,2020-01-09 02:13:40
55.7791666666667,-23820.9615662215,22547.4993720759,2020-01-09 02:18:40
55.8625,-23837.0467290296,22512.3476079973,2020-01-09 02:23:40
55.9458333333333,-23853.1317187279,22477.196980039,2020-01-09 02:28:40
56.0291666666667,-23869.2165219939,22442.0475756878,2020-01-09 02:33:40
56.1125,-23885.3011244809,22406.8994891546,2020-01-09 02:38:40
56.1958333333333,-23901.3855107387,22371.7528218918,2020-01-09 02:43:40
