"Time","Lon","Lat","Time2"
31.8716666666667,-24690.3691761117,30086.1121672285,2020-01-08 00:44:46
31.955,-24724.0143665386,30117.7748952546,2020-01-08 00:49:46
32.0383333333333,-24757.6657640361,30149.4076539855,2020-01-08 00:54:46
32.1216666666667,-24791.3236712291,30181.0088516161,2020-01-08 00:59:46
32.205,-24824.9884066991,30212.5768189823,2020-01-08 01:04:46
32.2883333333333,-24858.6603057641,30244.1098054702,2020-01-08 01:09:46
32.3716666666667,-24892.3397213013,30275.6059747251,2020-01-08 01:14:46
32.455,-24926.0270246117,30307.0634001503,2020-01-08 01:19:46
32.5383333333333,-24959.7226063302,30338.4800601851,2020-01-08 01:24:46
32.6216666666667,-24993.426877383,30369.8538333494,2020-01-08 01:29:46
32.705,-25027.1402699954,30401.1824930441,2020-01-08 01:34:46
32.7883333333333,-25060.8632387503,30432.4637020936,2020-01-08 01:39:46
32.8716666666667,-25094.5962617035,30463.6950070169,2020-01-08 01:44:46
32.955,-25128.3398415545,30494.8738320139,2020-01-08 01:49:46
33.0383333333333,-25162.0945068795,30525.9974726523,2020-01-08 01:54:46
33.1216666666667,-25195.8608134265,30557.0630892384,2020-01-08 01:59:46
33.205,-25229.6393454775,30588.0676998569,2020-01-08 02:04:46
33.2883333333333,-25263.4307172812,30619.0081730621,2020-01-08 02:09:46
33.3716666666667,-25297.2355745579,30649.8812202023,2020-01-08 02:14:46
33.455,-25331.0545960828,30680.6833873589,2020-01-08 02:19:46
33.5383333333333,-25364.8884953494,30711.4110468811,2020-01-08 02:24:46
33.6216666666667,-25398.7380223185,30742.0603884937,2020-01-08 02:29:46
33.705,-25432.6039652567,30772.6274099579,2020-01-08 02:34:46
33.7883333333333,-25466.4871526681,30803.1079072615,2020-01-08 02:39:46
33.8716666666667,-25500.3884553253,30833.4974643147,2020-01-08 02:44:46
33.955,-25534.3087884041,30863.7914421256,2020-01-08 02:49:46
34.0383333333333,-25568.249113726,30893.9849674298,2020-01-08 02:54:46
34.1216666666667,-25602.2104421165,30924.0729207454,2020-01-08 02:59:46
34.205,-25636.1938358822,30954.0499238251,2020-01-08 03:04:46
34.2883333333333,-25670.2004114151,30983.9103264733,2020-01-08 03:09:46
34.3716666666667,-25704.2313419288,31013.6481926971,2020-01-08 03:14:46
34.455,-25738.287860334,31043.2572861566,2020-01-08 03:19:46
34.5383333333333,-25772.3712622612,31072.7310548792,2020-01-08 03:24:46
34.6216666666667,-25806.4829092358,31102.0626152001,2020-01-08 03:29:46
34.705,-25840.6242320156,31131.2447348897,2020-01-08 03:34:46
34.7883333333333,-25874.796734098,31160.2698154271,2020-01-08 03:39:46
34.8716666666667,-25909.0019954051,31189.129873375,2020-01-08 03:44:46
34.955,-25943.2416761561,31217.816520812,2020-01-08 03:49:46
35.0383333333333,-25977.5175209373,31246.3209447729,2020-01-08 03:54:46
35.1216666666667,-26011.8313629777,31274.6338856471,2020-01-08 03:59:46
35.205,-26046.185128643,31302.745614483,2020-01-08 04:04:46
35.2883333333333,-26080.5808421569,31330.645909141,2020-01-08 04:09:46
35.3716666666667,-26115.0206305635,31358.3240292382,2020-01-08 04:14:46
35.455,-26149.5067289401,31385.7686898231,2020-01-08 04:19:46
35.5383333333333,-26184.0414858763,31412.9680337147,2020-01-08 04:24:46
35.6216666666667,-26218.6273692305,31439.9096024398,2020-01-08 04:29:46
35.705,-26253.2669721791,31466.5803056961,2020-01-08 04:34:46
35.7883333333333,-26287.9630195726,31492.9663892664,2020-01-08 04:39:46
35.8716666666667,-26322.7183746146,31519.0534013063,2020-01-08 04:44:46
35.955,-26357.5360458802,31544.8261569209,2020-01-08 04:49:46
36.0383333333333,-26392.4191946901,31570.2687009455,2020-01-08 04:54:46
36.1216666666667,-26427.3711428594,31595.3642688382,2020-01-08 04:59:46
36.205,-26462.3953808403,31620.0952455878,2020-01-08 05:04:46
36.2883333333333,-26497.4955762774,31644.4431225388,2020-01-08 05:09:46
36.3716666666667,-26532.6755829975,31668.3884520239,2020-01-08 05:14:46
36.455,-26567.9394504561,31691.9107996968,2020-01-08 05:19:46
36.5383333333333,-26603.2914336633,31714.9886944455,2020-01-08 05:24:46
36.6216666666667,-26638.7360036131,31737.5995757642,2020-01-08 05:29:46
36.705,-26674.2778582426,31759.7197384561,2020-01-08 05:34:46
36.7883333333333,-26709.9219339476,31781.3242745292,2020-01-08 05:39:46
36.8716666666667,-26745.6734176819,31802.3870121447,2020-01-08 05:44:46
36.955,-26781.5377596718,31822.8804514674,2020-01-08 05:49:46
37.0383333333333,-26817.520686775,31842.7756972609,2020-01-08 05:54:46
37.1216666666667,-26853.6282165182,31862.042388063,2020-01-08 05:59:46
37.205,-26889.8666718469,31880.6486217662,2020-01-08 06:04:46
37.2883333333333,-26926.2426966237,31898.5608774235,2020-01-08 06:09:46
37.3716666666667,-26962.7632719137,31915.7439330847,2020-01-08 06:14:46
37.455,-26999.4357330957,31932.1607794644,2020-01-08 06:19:46
37.5383333333333,-27036.2677878426,31947.7725292285,2020-01-08 06:24:46
37.6216666666667,-27073.2675350141,31962.538321678,2020-01-08 06:29:46
37.705,-27110.4434845078,31976.4152225951,2020-01-08 06:34:46
37.7883333333333,-27147.8045781185,31989.3581190075,2020-01-08 06:39:46
37.8716666666667,-27185.3602114561,32001.3196086124,2020-01-08 06:44:46
37.955,-27223.120256975,32012.2498835886,2020-01-08 06:49:46
38.0383333333333,-27261.0950881735,32022.0966085127,2020-01-08 06:54:46
38.1216666666667,-27299.2956050205,32030.8047920802,2020-01-08 06:59:46
38.205,-27337.733260673,32038.3166523164,2020-01-08 07:04:46
38.2883333333333,-27376.4200895496,32044.5714749469,2020-01-08 07:09:46
38.3716666666667,-27415.3687368285,32049.5054645816,2020-01-08 07:14:46
38.455,-27454.5924894428,32053.0515883451,2020-01-08 07:19:46
38.5383333333333,-27494.1053086487,32055.1394115737,2020-01-08 07:24:46
38.6216666666667,-27533.9218642467,32055.6949251721,2020-01-08 07:29:46
38.705,-27574.0575705394,32054.6403642105,2020-01-08 07:34:46
38.7883333333333,-27614.5286241144,32051.894017315,2020-01-08 07:39:46
38.8716666666667,-27655.3520435444,32047.3700263846,2020-01-08 07:44:46
38.955,-27696.5457111022,32040.9781761453,2020-01-08 07:49:46
39.0383333333333,-27738.1284165933,32032.6236730226,2020-01-08 07:54:46
39.1216666666667,-27780.119903412,32022.2069127938,2020-01-08 07:59:46
39.205,-27822.5376740902,32009.6193515416,2020-01-08 08:04:46
39.2883333333333,-27865.1855960719,31994.4899394092,2020-01-08 08:09:46
39.3716666666667,-27907.5232459338,31976.0282623359,2020-01-08 08:14:46
39.455,-27948.9783210014,31953.3984584939,2020-01-08 08:19:46
39.5383333333333,-27988.9763553292,31925.7544495512,2020-01-08 08:24:46
39.6216666666667,-28026.9393116212,31892.2378668404,2020-01-08 08:29:46
39.705,-28062.2841643985,31851.9759474027,2020-01-08 08:34:46
39.7883333333333,-28094.4214709393,31804.0793947502,2020-01-08 08:39:46
39.8716666666667,-28122.7539264905,31747.6401991021,2020-01-08 08:44:46
39.955,-28146.6749002079,31681.7294117529,2020-01-08 08:49:46
40.0383333333333,-28165.5669482374,31605.3948681167,2020-01-08 08:54:46
40.1216666666667,-28178.8003002923,31517.6588538666,2020-01-08 08:59:46
40.205,-28185.7313160168,31417.5157084492,2020-01-08 09:04:46
40.2883333333333,-28185.7009073526,31303.929360099,2020-01-08 09:09:46
40.3716666666667,-28178.0329230416,31175.8307863123,2020-01-08 09:14:46
40.455,-28162.0324913041,31032.1153935536,2020-01-08 09:19:46
40.5383333333333,-28136.9843166314,30871.6403097749,2020-01-08 09:24:46
40.6216666666667,-28102.1509265172,30693.221583109,2020-01-08 09:29:46
40.705,-28056.7708638307,30495.6312798708,2020-01-08 09:34:46
40.7883333333333,-28000.0568204005,30277.5944747558,2020-01-08 09:39:46
40.8716666666667,-27931.1937072344,30037.7861258545,2020-01-08 09:44:46
40.955,-27849.3366566456,29774.8278268268,2020-01-08 09:49:46
41.0383333333333,-27753.6211600394,29487.3065653581,2020-01-08 09:54:46
41.1216666666667,-27643.9370418549,29175.1784941743,2020-01-08 09:59:46
41.205,-27521.3949278712,28840.615127229,2020-01-08 10:04:46
41.2883333333333,-27387.1858350722,28485.9359011709,2020-01-08 10:09:46
41.3716666666667,-27242.4721834024,28113.4109464763,2020-01-08 10:14:46
41.455,-27088.3906449865,27725.2666517887,2020-01-08 10:19:46
41.5383333333333,-26926.054930238,27323.6911210427,2020-01-08 10:24:46
41.6216666666667,-26756.5585176864,26910.8395367467,2020-01-08 10:29:46
41.705,-26580.9773342128,26488.8394425723,2020-01-08 10:34:46
41.7883333333333,-26400.3723922652,26059.7959581971,2020-01-08 10:39:46
41.8716666666667,-26215.7923905166,25625.7969391836,2020-01-08 10:44:46
41.955,-26028.2762843399,25188.9180945416,2020-01-08 10:49:46
42.0383333333333,-25838.8558324019,24751.2280745191,2020-01-08 10:54:46
42.1216666666667,-25648.5581256168,24314.7935410897,2020-01-08 10:59:46
42.205,-25458.4081046583,23881.6842335673,2020-01-08 11:04:46
42.2883333333333,-25269.4310722014,23453.9780417646,2020-01-08 11:09:46
42.3716666666667,-25082.6552060522,23033.7660991278,2020-01-08 11:14:46
42.455,-24899.1140793235,22623.1579083341,2020-01-08 11:19:46
42.5383333333333,-24719.8491938368,22224.2865119141,2020-01-08 11:24:46
42.6216666666667,-24545.9125329567,21839.3137205731,2020-01-08 11:29:46
42.705,-24378.3691401183,21470.435412027,2020-01-08 11:34:46
42.7883333333333,-24218.2512819139,21119.781871133,2020-01-08 11:39:46
42.8716666666667,-24065.8236792991,20787.8244234875,2020-01-08 11:44:46
42.955,-23920.7324149427,20473.6980399865,2020-01-08 11:49:46
43.0383333333333,-23782.6231575655,20176.5415115383,2020-01-08 11:54:46
43.1216666666667,-23651.1586895567,19895.5352240237,2020-01-08 11:59:46
43.205,-23526.018080415,19629.8991493299,2020-01-08 12:04:46
43.2883333333333,-23406.8959001114,19378.8909334123,2020-01-08 12:09:46
43.3716666666667,-23293.5014704454,19141.8040767011,2020-01-08 12:14:46
43.455,-23185.5581525598,18917.9662023905,2020-01-08 12:19:46
43.5383333333333,-23082.8026688671,18706.7374083681,2020-01-08 12:24:46
43.6216666666667,-22984.9844577268,18507.5086987421,2020-01-08 12:29:46
43.705,-22891.8650592902,18319.7004911242,2020-01-08 12:34:46
43.7883333333333,-22803.2175310083,18142.7611960079,2020-01-08 12:39:46
43.8716666666667,-22718.8258913703,17976.1658647614,2020-01-08 12:44:46
43.955,-22638.4845905086,17819.4149029192,2020-01-08 12:49:46
44.0383333333333,-22561.9980063728,17672.0328456206,2020-01-08 12:54:46
44.1216666666667,-22489.1799652382,17533.5671921925,2020-01-08 12:59:46
44.205,-22419.8532853735,17403.5872970199,2020-01-08 13:04:46
44.2883333333333,-22353.8493427481,17281.6833139857,2020-01-08 13:09:46
44.3716666666667,-22291.0076577162,17167.4651918922,2020-01-08 13:14:46
44.455,-22231.1755016631,17060.5617184031,2020-01-08 13:19:46
44.5383333333333,-22174.2075226508,16960.6196101607,2020-01-08 13:24:46
44.6216666666667,-22119.9653891437,16867.3026468494,2020-01-08 13:29:46
44.705,-22068.3174509432,16780.2908470833,2020-01-08 13:34:46
44.7883333333333,-22019.1384164984,16699.2796840962,2020-01-08 13:39:46
44.8716666666667,-21972.3090458026,16623.9793393133,2020-01-08 13:44:46
44.955,-21927.7158581231,16554.1139919744,2020-01-08 13:49:46
45.0383333333333,-21885.2508538473,16489.4211430669,2020-01-08 13:54:46
45.1216666666667,-21844.8112497641,16429.6509719123,2020-01-08 13:59:46
45.205,-21806.2992271305,16374.5657238287,2020-01-08 14:04:46
45.2883333333333,-21769.6216919079,16323.9391273677,2020-01-08 14:09:46
45.3716666666667,-21734.6900465778,16277.5558396995,2020-01-08 14:14:46
45.455,-21701.4199729801,16235.2109187836,2020-01-08 14:19:46
45.5383333333333,-21669.7312256399,16196.7093210342,2020-01-08 14:24:46
45.6216666666667,-21639.5474350775,16161.8654232473,2020-01-08 14:29:46
45.705,-21610.7959206178,16130.502567618,2020-01-08 14:34:46
45.7883333333333,-21583.4075122432,16102.4526287339,2020-01-08 14:39:46
45.8716666666667,-21557.3163810495,16077.5556014812,2020-01-08 14:44:46
45.955,-21532.4598778926,16055.6592088553,2020-01-08 14:49:46
46.0383333333333,-21508.7783798288,16036.6185287134,2020-01-08 14:54:46
46.1216666666667,-21486.2151439725,16020.2956385556,2020-01-08 14:59:46
46.205,-21464.716168413,16006.5592774612,2020-01-08 15:04:46
46.2883333333333,-21444.2300598507,15995.2845243553,2020-01-08 15:09:46
46.3716666666667,-21424.7079076262,15986.3524918134,2020-01-08 15:14:46
46.455,-21406.1031638351,15979.6500346557,2020-01-08 15:19:46
46.5383333333333,-21388.3715292345,15975.0694726172,2020-01-08 15:24:46
46.6216666666667,-21371.4708446604,15972.5083264108,2020-01-08 15:29:46
46.705,-21355.3609876913,15971.869066541,2020-01-08 15:34:46
46.7883333333333,-21340.0037743043,15973.0588742482,2020-01-08 15:39:46
46.8716666666667,-21325.3628652815,15975.9894140004,2020-01-08 15:44:46
46.955,-21311.403677139,15980.5766169737,2020-01-08 15:49:46
47.0383333333333,-21298.0932973592,15986.7404749907,2020-01-08 15:54:46
47.1216666666667,-21285.4004037187,15994.4048444125,2020-01-08 15:59:46
47.205,-21273.2951875144,16003.4972595021,2020-01-08 16:04:46
47.2883333333333,-21261.7492804992,16013.9487548042,2020-01-08 16:09:46
47.3716666666667,-21250.7356853481,16025.6936961031,2020-01-08 16:14:46
47.455,-21240.2287094858,16038.6696195468,2020-01-08 16:19:46
47.5383333333333,-21230.2039021107,16052.8170785416,2020-01-08 16:24:46
47.6216666666667,-21220.6379942639,16068.0794980425,2020-01-08 16:29:46
47.705,-21211.5088417945,16084.4030358818,2020-01-08 16:34:46
47.7883333333333,-21202.795371082,16101.7364507965,2020-01-08 16:39:46
47.8716666666667,-21194.4775273828,16120.0309768308,2020-01-08 16:44:46
47.955,-21186.5362256736,16139.2402038059,2020-01-08 16:49:46
48.0383333333333,-21178.9533038727,16159.3199635637,2020-01-08 16:54:46
48.1216666666667,-21171.7114783222,16180.2282217063,2020-01-08 16:59:46
48.205,-21164.7943014244,16201.9249745654,2020-01-08 17:04:46
48.2883333333333,-21158.186121327,16224.3721511494,2020-01-08 17:09:46
48.3716666666667,-21151.8720435588,16247.5335198272,2020-01-08 17:14:46
48.455,-21145.8378945219,16271.3745995215,2020-01-08 17:19:46
48.5383333333333,-21140.0701867505,16295.8625751914,2020-01-08 17:24:46
48.6216666666667,-21134.5560858522,16320.9662174002,2020-01-08 17:29:46
48.705,-21129.2833790493,16346.6558057686,2020-01-08 17:34:46
48.7883333333333,-21124.2404452443,16372.9030561268,2020-01-08 17:39:46
48.8716666666667,-21119.4162265351,16399.6810511879,2020-01-08 17:44:46
48.955,-21114.8002011112,16426.9641745702,2020-01-08 17:49:46
49.0383333333333,-21110.3823574638,16454.7280480094,2020-01-08 17:54:46
49.1216666666667,-21106.1531698462,16482.9494716051,2020-01-08 17:59:46
49.205,-21102.1035749259,16511.6063669551,2020-01-08 18:04:46
49.2883333333333,-21098.2249495685,16540.6777230397,2020-01-08 18:09:46
49.3716666666667,-21094.5090897027,16570.1435447208,2020-01-08 18:14:46
49.455,-21090.9481902103,16599.9848037329,2020-01-08 18:19:46
49.5383333333333,-21087.5348257958,16630.1833920419,2020-01-08 18:24:46
49.6216666666667,-21084.2619327859,16660.7220774615,2020-01-08 18:29:46
49.705,-21081.1227918156,16691.5844614147,2020-01-08 18:34:46
49.7883333333333,-21078.1110113591,16722.7549387397,2020-01-08 18:39:46
49.8716666666667,-21075.2205120625,16754.21865944,2020-01-08 18:44:46
49.955,-21072.4455118438,16785.9614922855,2020-01-08 18:49:46
50.0383333333333,-21069.7805117196,16817.9699901759,2020-01-08 18:54:46
50.1216666666667,-21067.2202823268,16850.2313571802,2020-01-08 18:59:46
50.205,-21064.7598511054,16882.7334171725,2020-01-08 19:04:46
50.2883333333333,-21062.3944901095,16915.4645839879,2020-01-08 19:09:46
50.3716666666667,-21060.1197044191,16948.4138330227,2020-01-08 19:14:46
50.455,-21057.9312211228,16981.5706742128,2020-01-08 19:19:46
50.5383333333333,-21055.824978844,17014.9251263212,2020-01-08 19:24:46
50.6216666666667,-21053.7971177863,17048.4676924732,2020-01-08 19:29:46
50.705,-21051.8439702729,17082.1893368786,2020-01-08 19:34:46
50.7883333333333,-21049.9620517565,17116.081462684,2020-01-08 19:39:46
50.8716666666667,-21048.1480522786,17150.1358909015,2020-01-08 19:44:46
50.955,-21046.3988283564,17184.3448403605,2020-01-08 19:49:46
51.0383333333333,-21044.7113952777,17218.7009086362,2020-01-08 19:54:46
51.1216666666667,-21043.0829197853,17253.197053905,2020-01-08 19:59:46
51.205,-21041.5107131321,17287.8265776843,2020-01-08 20:04:46
51.2883333333333,-21039.9922244911,17322.5831084142,2020-01-08 20:09:46
51.3716666666667,-21038.5250347029,17357.4605858401,2020-01-08 20:14:46
51.455,-21037.1068503461,17392.4532461585,2020-01-08 20:19:46
51.5383333333333,-21035.7354981158,17427.555607889,2020-01-08 20:24:46
51.6216666666667,-21034.408919497,17462.7624584394,2020-01-08 20:29:46
51.705,-21033.1251657185,17498.0688413284,2020-01-08 20:34:46
51.7883333333333,-21031.8823929766,17533.4700440373,2020-01-08 20:39:46
51.8716666666667,-21030.6788579159,17568.9615864591,2020-01-08 20:44:46
51.955,-21029.5129133557,17604.5392099172,2020-01-08 20:49:46
52.0383333333333,-21028.3830042528,17640.1988667272,2020-01-08 20:54:46
52.1216666666667,-21027.2876638904,17675.9367102753,2020-01-08 20:59:46
52.205,-21026.2255102822,17711.7490855905,2020-01-08 21:04:46
52.2883333333333,-21025.1952427858,17747.6325203851,2020-01-08 21:09:46
52.3716666666667,-21024.1956389142,17783.5837165447,2020-01-08 21:14:46
52.455,-21023.2255513396,17819.5995420437,2020-01-08 21:19:46
52.5383333333333,-21022.2839050812,17855.6770232683,2020-01-08 21:24:46
52.6216666666667,-21021.3696948702,17891.8133377283,2020-01-08 21:29:46
52.705,-21020.4819826859,17928.0058071389,2020-01-08 21:34:46
52.7883333333333,-21019.6198954563,17964.2518908556,2020-01-08 21:39:46
52.8716666666667,-21018.7826229187,18000.5491796471,2020-01-08 21:44:46
52.955,-21017.9694156329,18036.8953897902,2020-01-08 21:49:46
53.0383333333333,-21017.1795831448,18073.288357472,2020-01-08 21:54:46
53.1216666666667,-21016.4124922938,18109.726033486,2020-01-08 21:59:46
53.205,-21015.6675656609,18146.2064782099,2020-01-08 22:04:46
53.2883333333333,-21014.9442801535,18182.7278568509,2020-01-08 22:09:46
53.3716666666667,-21014.2421657232,18219.2884349486,2020-01-08 22:14:46
53.455,-21013.5608042133,18255.8865741237,2020-01-08 22:19:46
53.5383333333333,-21012.8998283347,18292.5207280624,2020-01-08 22:24:46
53.6216666666667,-21012.2589207648,18329.1894387257,2020-01-08 22:29:46
53.705,-21011.6378133701,18365.8913327763,2020-01-08 22:34:46
53.7883333333333,-21011.0362865489,18402.6251182118,2020-01-08 22:39:46
53.8716666666667,-21010.4541686932,18439.3895811986,2020-01-08 22:44:46
53.955,-21009.8913357677,18476.1835830958,2020-01-08 22:49:46
54.0383333333333,-21009.3477110062,18513.006057665,2020-01-08 22:54:46
54.1216666666667,-21008.8232647231,18549.8560084567,2020-01-08 22:59:46
54.205,-21008.3180142409,18586.7325063677,2020-01-08 23:04:46
54.2883333333333,-21007.8320239325,18623.634687364,2020-01-08 23:09:46
54.3716666666667,-21007.365405379,18660.5617503628,2020-01-08 23:14:46
54.455,-21006.918317643,18697.5129552692,2020-01-08 23:19:46
54.5383333333333,-21006.4909676591,18734.487621162,2020-01-08 23:24:46
54.6216666666667,-21006.0836107404,18771.4851246247,2020-01-08 23:29:46
54.705,-21005.6965512046,18808.5048982177,2020-01-08 23:34:46
54.7883333333333,-21005.33014312,18845.546429087,2020-01-08 23:39:46
