"Time","Lon","Lat","Time2"
518.083333333333,-10890.3631591301,29553.5650763932,2020-01-28 06:55:10
518.166666666667,-10939.3842265724,29537.242164449,2020-01-28 07:00:10
518.25,-10988.0181039353,29521.143993928,2020-01-28 07:05:10
518.333333333333,-11036.1706522109,29505.325207074,2020-01-28 07:10:10
518.416666666667,-11083.7248440133,29489.8537315087,2020-01-28 07:15:10
518.5,-11130.5351986398,29474.8140103569,2020-01-28 07:20:10
518.583333333333,-11176.4208641064,29460.3110177242,2020-01-28 07:25:10
518.666666666667,-11221.1570171939,29446.4752504725,2020-01-28 07:30:10
518.75,-11264.4641725512,29433.4689336663,2020-01-28 07:35:10
518.833333333333,-11305.9948924829,29421.4937347715,2020-01-28 07:40:10
518.916666666667,-11345.3172654354,29410.8003534381,2020-01-28 07:45:10
519,-11381.8943675428,29401.7004428829,2020-01-28 07:50:10
519.083333333333,-11415.0587305824,29394.5814297639,2020-01-28 07:55:10
519.166666666667,-11443.9806022237,29389.9249372675,2020-01-28 08:00:10
519.25,-11467.6284892721,29388.3296874711,2020-01-28 08:05:10
519.333333333333,-11484.7201076385,29390.5399720461,2020-01-28 08:10:10
519.416666666667,-11493.6614065886,29397.4810451503,2020-01-28 08:15:10
519.5,-11492.4707677233,29410.3031215317,2020-01-28 08:20:10
519.583333333333,-11478.6847741666,29430.4360720586,2020-01-28 08:25:10
519.666666666667,-11449.2410690552,29459.6574175838,2020-01-28 08:30:10
519.75,-11400.332732964,29500.1768544186,2020-01-28 08:35:10
519.833333333333,-11327.2272555566,29554.7413308076,2020-01-28 08:40:10
519.916666666667,-11224.7408838239,29626.3768567257,2020-01-28 08:45:10
520,-11094.2561005538,29714.4941131274,2020-01-28 08:50:10
520.083333333333,-10940.8671118838,29816.4838931356,2020-01-28 08:55:10
520.166666666667,-10768.6587700044,29930.3523005043,2020-01-28 09:00:10
520.25,-10580.8210207351,30054.6702968332,2020-01-28 09:05:10
520.333333333333,-10379.8005932658,30188.5057472889,2020-01-28 09:10:10
520.416666666667,-10167.4173481259,30331.3790953099,2020-01-28 09:15:10
520.5,-9944.95081601516,30483.2405585157,2020-01-28 09:20:10
520.583333333333,-9713.20104262318,30644.4677614328,2020-01-28 09:25:10
520.666666666667,-9472.52663276231,30815.8836924673,2020-01-28 09:30:10
520.75,-9222.86180290721,30998.7958390196,2020-01-28 09:35:10
520.833333333333,-8963.71325302608,31195.0583617154,2020-01-28 09:40:10
520.916666666667,-8694.13670895391,31407.160264289,2020-01-28 09:45:10
521,-8412.69201984369,31638.3437518098,2020-01-28 09:50:10
521.083333333333,-8117.37467546272,31892.7584054811,2020-01-28 09:55:10
521.166666666667,-7807.80282465061,32173.5150827191,2020-01-28 10:00:10
521.25,-7496.49095525858,32472.2292891447,2020-01-28 10:05:10
521.333333333333,-7200.84721535587,32776.6969427153,2020-01-28 10:10:10
521.416666666667,-6939.03241232823,33074.9804132046,2020-01-28 10:15:10
521.5,-6730.81600242676,33354.847997322,2020-01-28 10:20:10
521.583333333333,-6598.5161768666,33603.1922712419,2020-01-28 10:25:10
521.666666666667,-6568.06114652158,33805.4068004757,2020-01-28 10:30:10
521.75,-6670.22209190313,33944.6915681082,2020-01-28 10:35:10
521.833333333333,-6938.32705223898,34003.0111019606,2020-01-28 10:40:10
521.916666666667,-7350.89460425117,33987.8623111776,2020-01-28 10:45:10
522,-7841.56124487743,33927.500160908,2020-01-28 10:50:10
522.083333333333,-8346.13255190587,33848.7534921817,2020-01-28 10:55:10
522.166666666667,-8801.07530409491,33777.576917115,2020-01-28 11:00:10
522.25,-9150.71154595229,33736.4422149785,2020-01-28 11:05:10
522.333333333333,-9397.02225112269,33725.6755594506,2020-01-28 11:10:10
522.416666666667,-9560.72249793365,33738.1513811572,2020-01-28 11:15:10
522.5,-9658.64302921388,33767.8327975192,2020-01-28 11:20:10
522.583333333333,-9704.486601091,33809.5010941548,2020-01-28 11:25:10
522.666666666667,-9709.47958263102,33858.5075622195,2020-01-28 11:30:10
522.75,-9682.90579720324,33910.5524409063,2020-01-28 11:35:10
522.833333333333,-9632.25620049738,33962.1262911603,2020-01-28 11:40:10
522.916666666667,-9562.544094548,34012.6472207403,2020-01-28 11:45:10
523,-9477.49777290078,34062.3211130091,2020-01-28 11:50:10
523.083333333333,-9380.11632250116,34111.3136325213,2020-01-28 11:55:10
523.166666666667,-9272.81226468823,34159.758042887,2020-01-28 12:00:10
523.25,-9157.52627649839,34207.7615437831,2020-01-28 12:05:10
523.333333333333,-9035.81947461473,34255.41036856,2020-01-28 12:10:10
523.416666666667,-8908.94765029105,34302.7738848499,2020-01-28 12:15:10
523.5,-8777.92098530504,34349.9078931668,2020-01-28 12:20:10
523.583333333333,-8643.55208857729,34396.8572803582,2020-01-28 12:25:10
523.666666666667,-8506.49463771658,34443.6581540844,2020-01-28 12:30:10
523.75,-8367.27446299353,34490.3395598267,2020-01-28 12:35:10
523.833333333333,-8226.31455185819,34536.9248620706,2020-01-28 12:40:10
523.916666666667,-8083.95516302949,34583.432855345,2020-01-28 12:45:10
524,-7940.47000663247,34629.8786579477,2020-01-28 12:50:10
524.083333333333,-7796.07925978501,34676.2744308575,2020-01-28 12:55:10
524.166666666667,-7650.96003655882,34722.629956019,2020-01-28 13:00:10
524.25,-7505.25481018892,34768.9531014973,2020-01-28 13:05:10
524.333333333333,-7359.07818802453,34815.2501956246,2020-01-28 13:10:10
524.416666666667,-7212.5223613888,34861.5263279272,2020-01-28 13:15:10
524.5,-7065.66148950348,34907.7855911455,2020-01-28 13:20:10
524.583333333333,-6918.55522594099,34954.0312758534,2020-01-28 13:25:10
524.666666666667,-6771.25155529746,35000.2660269334,2020-01-28 13:30:10
524.75,-6623.78907497903,35046.4919693474,2020-01-28 13:35:10
524.833333333333,-6476.19883060262,35092.7108091832,2020-01-28 13:40:10
524.916666666667,-6328.50579229036,35138.9239147841,2020-01-28 13:45:10
525,-6180.73004206143,35185.1323818162,2020-01-28 13:50:10
525.083333333333,-6032.88772878064,35231.3370853702,2020-01-28 13:55:10
525.166666666667,-5884.99183607591,35277.5387215744,2020-01-28 14:00:10
525.25,-5737.05279974285,35323.7378406971,2020-01-28 14:05:10
525.333333333333,-5589.07900399179,35369.9348733129,2020-01-28 14:10:10
525.416666666667,-5441.07718013694,35416.1301507783,2020-01-28 14:15:10
525.5,-5293.05272668807,35462.3239209879,2020-01-28 14:20:10
525.583333333333,-5145.0099660623,35508.5163601624,2020-01-28 14:25:10
525.666666666667,-4996.95235012501,35554.7075812289,2020-01-28 14:30:10
525.75,-4848.88262433569,35600.8976391902,2020-01-28 14:35:10
525.833333333333,-4700.80295830072,35647.0865337406,2020-01-28 14:40:10
525.916666666667,-4552.7150489428,35693.2742092517,2020-01-28 14:45:10
526,-4404.62020119505,35739.4605521264,2020-01-28 14:50:10
526.083333333333,-4256.51939005313,35785.6453853976,2020-01-28 14:55:10
526.166666666667,-4108.41330693809,35831.8284603129,2020-01-28 15:00:10
526.25,-3960.30239257634,35878.0094445057,2020-01-28 15:05:10
526.333333333333,-3812.18685795668,35924.1879061904,2020-01-28 15:10:10
526.416666666667,-3664.06669436268,35970.3632936301,2020-01-28 15:15:10
526.5,-3515.94167295949,36016.5349088999,2020-01-28 15:20:10
526.583333333333,-3367.8113339115,36062.701874699,2020-01-28 15:25:10
526.666666666667,-3219.67496451544,36108.863092633,2020-01-28 15:30:10
526.75,-3071.53156531083,36155.0171909821,2020-01-28 15:35:10
526.833333333333,-2923.37980255257,36201.162459473,2020-01-28 15:40:10
526.916666666667,-2775.21794478745,36247.2967679512,2020-01-28 15:45:10
527,-2627.04378052059,36293.4174650863,2020-01-28 15:50:10
527.083333333333,-2478.85451305276,36339.5212522955,2020-01-28 15:55:10
527.166666666667,-2330.64662748988,36385.6040268874,2020-01-28 16:00:10
527.25,-2182.41572360247,36431.6606869694,2020-01-28 16:05:10
527.333333333333,-2034.15630658327,36477.6848888395,2020-01-28 16:10:10
527.416666666667,-1885.86152575512,36523.6687453287,2020-01-28 16:15:10
527.5,-1737.52284880565,36569.6024507457,2020-01-28 16:20:10
527.583333333333,-1589.12965605438,36615.4738145933,2020-01-28 16:25:10
527.666666666667,-1440.66873546019,36661.2676818796,2020-01-28 16:30:10
527.75,-1292.12365435763,36706.9652124612,2020-01-28 16:35:10
527.833333333333,-1143.47397804282,36752.5429851485,2020-01-28 16:40:10
527.916666666667,-994.694298052547,36797.9718839705,2020-01-28 16:45:10
528,-845.753023930807,36843.2157136386,2020-01-28 16:50:10
528.083333333333,-696.610881024568,36888.2294783728,2020-01-28 16:55:10
528.166666666667,-547.219042877141,36932.9572422413,2020-01-28 17:00:10
528.25,-397.516809411736,36977.3294692704,2020-01-28 17:05:10
528.333333333333,-247.428720493393,37021.259716838,2020-01-28 17:10:10
528.416666666667,-96.860967614015,37064.6405251155,2020-01-28 17:15:10
528.5,54.3030669309028,37107.3383070891,2020-01-28 17:20:10
528.583333333333,206.208355500561,37149.1869961704,2020-01-28 17:25:10
528.666666666667,359.035118900492,37189.9801493228,2020-01-28 17:30:10
528.75,513.007396322355,37229.4611301889,2020-01-28 17:35:10
528.833333333333,668.403698957216,37267.3109054031,2020-01-28 17:40:10
528.916666666667,825.570253886004,37303.1328737731,2020-01-28 17:45:10
529,984.937468024515,37336.4340069204,2020-01-28 17:50:10
529.083333333333,1147.04039502784,37366.6014045736,2020-01-28 17:55:10
529.166666666667,1312.54417840377,37392.8731496574,2020-01-28 18:00:10
529.25,1482.22023116566,37414.3655161882,2020-01-28 18:05:10
529.333333333333,1656.00076288035,37431.1546139606,2020-01-28 18:10:10
529.416666666667,1833.09473958478,37444.1436518486,2020-01-28 18:15:10
529.5,2012.83707518056,37454.0913062698,2020-01-28 18:20:10
529.583333333333,2194.68861952578,37461.6116284033,2020-01-28 18:25:10
529.666666666667,2378.21052052507,37467.2032438288,2020-01-28 18:30:10
529.75,2563.04335563526,37471.2730633944,2020-01-28 18:35:10
529.833333333333,2748.89004044333,37474.1556328252,2020-01-28 18:40:10
529.916666666667,2935.50170157512,37476.1290411925,2020-01-28 18:45:10
530,3122.66584215485,37477.4281447305,2020-01-28 18:50:10
530.083333333333,3310.19623705867,37478.255734826,2020-01-28 18:55:10
530.166666666667,3497.92407745428,37478.7921812462,2020-01-28 19:00:10
530.25,3685.68994352572,37479.2040091626,2020-01-28 19:05:10
530.333333333333,3873.33622367108,37479.6518178317,2020-01-28 19:10:10
530.416666666667,4060.69961968536,37480.2979174826,2020-01-28 19:15:10
530.5,4247.60338152897,37481.314047567,2020-01-28 19:20:10
530.583333333333,4433.84890243097,37482.8895433905,2020-01-28 19:25:10
530.666666666667,4619.20627465101,37485.2403394705,2020-01-28 19:30:10
530.75,4803.40335680127,37488.619237752,2020-01-28 19:35:10
530.833333333333,4986.11283285723,37493.3279289597,2020-01-28 19:40:10
530.916666666667,5166.93664747917,37499.7313387311,2020-01-28 19:45:10
531,5345.3870775036,37508.2749807253,2020-01-28 19:50:10
531.083333333333,5520.86353951222,37519.5061418894,2020-01-28 19:55:10
531.166666666667,5692.624030619,37534.0999072941,2020-01-28 20:00:10
531.25,5859.74984441287,37552.8912620838,2020-01-28 20:05:10
531.333333333333,6021.10188421681,37576.9147970661,2020-01-28 20:10:10
531.416666666667,6175.26649624956,37607.4539060417,2020-01-28 20:15:10
531.5,6320.48824692207,37646.1018143239,2020-01-28 20:20:10
531.583333333333,6454.58644766847,37694.8373405081,2020-01-28 20:25:10
531.666666666667,6574.85145786029,37756.1189941464,2020-01-28 20:30:10
531.75,6677.91583475209,37833.0018839016,2020-01-28 20:35:10
531.833333333333,6759.59420332584,37929.2829954532,2020-01-28 20:40:10
531.916666666667,6814.68423145062,38049.6817474732,2020-01-28 20:45:10
532,6836.7203375282,38200.0631282947,2020-01-28 20:50:10
532.083333333333,6824.75513817981,38379.380703543,2020-01-28 20:55:10
532.166666666667,6800.214162012,38559.754316215,2020-01-28 21:00:10
532.25,6783.93840661068,38714.6328563057,2020-01-28 21:05:10
532.333333333333,6777.97311596124,38843.7545742794,2020-01-28 21:10:10
532.416666666667,6780.30175512225,38952.1570249929,2020-01-28 21:15:10
532.5,6789.30218584349,39043.8925113604,2020-01-28 21:20:10
532.583333333333,6803.66952991614,39122.2207812904,2020-01-28 21:25:10
532.666666666667,6822.35411901575,39189.7640366886,2020-01-28 21:30:10
532.75,6844.51158040053,39248.6316255853,2020-01-28 21:35:10
532.833333333333,6869.46268491798,39300.5203468039,2020-01-28 21:40:10
532.916666666667,6896.66104799392,39346.795136905,2020-01-28 21:45:10
533,6925.66714770664,39388.553976264,2020-01-28 21:50:10
533.083333333333,6956.12742444232,39426.6801007302,2020-01-28 21:55:10
533.166666666667,6987.75746826892,39461.8840016557,2020-01-28 22:00:10
533.25,7020.32849454659,39494.7372115008,2020-01-28 22:05:10
533.333333333333,7053.6564646574,39525.6994816033,2020-01-28 22:10:10
533.416666666667,7087.59333451811,39555.1406444817,2020-01-28 22:15:10
533.5,7122.0200147209,39583.3582002773,2020-01-28 22:20:10
533.583333333333,7156.84070754023,39610.5914636159,2020-01-28 22:25:10
533.666666666667,7191.97835151635,39637.0329436043,2020-01-28 22:30:10
533.75,7227.37095699377,39662.8374981102,2020-01-28 22:35:10
533.833333333333,7262.96865836125,39688.1296976337,2020-01-28 22:40:10
533.916666666667,7298.73134282001,39713.0097489396,2020-01-28 22:45:10
534,7334.62674292146,39737.5582601346,2020-01-28 22:50:10
534.083333333333,7370.62890217112,39761.8400737808,2020-01-28 22:55:10
534.166666666667,7406.71694073385,39785.9073503181,2020-01-28 23:00:10
534.25,7442.87406254614,39809.8020484208,2020-01-28 23:05:10
534.333333333333,7479.08675662238,39833.5579202358,2020-01-28 23:10:10
534.416666666667,7515.34415457441,39857.20211638,2020-01-28 23:15:10
534.5,7551.63751379283,39880.7564770179,2020-01-28 23:20:10
534.583333333333,7587.95980171459,39904.238570416,2020-01-28 23:25:10
534.666666666667,7624.30536140752,39927.6625283561,2020-01-28 23:30:10
534.75,7660.66964256907,39951.0397181366,2020-01-28 23:35:10
534.833333333333,7697.04898514841,39974.3792831152,2020-01-28 23:40:10
534.916666666667,7733.4404453022,39997.6885774983,2020-01-28 23:45:10
535,7769.84165540731,40020.9735160509,2020-01-28 23:50:10
535.083333333333,7806.25071147468,40044.2388553588,2020-01-28 23:55:10
535.166666666667,7842.66608261015,40067.4884200157,2020-01-29 00:00:10
535.25,7879.08653821638,40090.7252844919,2020-01-29 00:05:10
535.333333333333,7915.51108947506,40113.951919333,2020-01-29 00:10:10
535.416666666667,7951.93894232637,40137.1703086403,2020-01-29 00:15:10
535.5,7988.36945970912,40160.38204442,2020-01-29 00:20:10
535.583333333333,8024.80213126717,40183.5884022865,2020-01-29 00:25:10
535.666666666667,8061.23654908081,40206.7904021213,2020-01-29 00:30:10
535.75,8097.67238826892,40229.9888565709,2020-01-29 00:35:10
535.833333333333,8134.10939154023,40253.18440969,2020-01-29 00:40:10
535.916666666667,8170.54735695863,40276.3775675679,2020-01-29 00:45:10
536,8206.98612834029,40299.5687223943,2020-01-29 00:50:10
536.083333333333,8243.42558782694,40322.7581711089,2020-01-29 00:55:10
536.166666666667,8279.86565028151,40345.9461295217,2020-01-29 01:00:10
536.25,8316.30625923941,40369.1327425751,2020-01-29 01:05:10
536.333333333333,8352.74738422359,40392.3180912363,2020-01-29 01:10:10
536.416666666667,8389.1890192955,40415.5021963476,2020-01-29 01:15:10
536.5,8425.63118277234,40438.6850196177,2020-01-29 01:20:10
536.583333333333,8462.07391809827,40461.8664618002,2020-01-29 01:25:10
536.666666666667,8498.51729591041,40485.0463579748,2020-01-29 01:30:10
536.75,8534.96141739753,40508.2244697048,2020-01-29 01:35:10
536.833333333333,8571.40641911199,40531.4004736987,2020-01-29 01:40:10
536.916666666667,8607.85247946324,40554.573946437,2020-01-29 01:45:10
537,8644.29982720136,40577.7443440328,2020-01-29 01:50:10
537.083333333333,8680.74875229484,40600.9109763686,2020-01-29 01:55:10
537.166666666667,8717.19961971943,40624.0729742796,2020-01-29 02:00:10
537.25,8753.65288681333,40647.2292482227,2020-01-29 02:05:10
537.333333333333,8790.1091250249,40670.378436466,2020-01-29 02:10:10
537.416666666667,8826.56904708658,40693.5188403356,2020-01-29 02:15:10
537.5,8863.03354090676,40716.6483434387,2020-01-29 02:20:10
537.583333333333,8899.50371179216,40739.7643110244,2020-01-29 02:25:10
537.666666666667,8935.980935008,40762.8634646948,2020-01-29 02:30:10
537.75,8972.46692117496,40785.9417265094,2020-01-29 02:35:10
537.833333333333,9008.96379761352,40808.9940250682,2020-01-29 02:40:10
537.916666666667,9045.47420950342,40832.0140543553,2020-01-29 02:45:10
538,9082.00144566812,40854.9939738714,2020-01-29 02:50:10
538.083333333333,9118.54959496662,40877.9240357996,2020-01-29 02:55:10
538.166666666667,9155.1237407288,40900.7921214723,2020-01-29 03:00:10
538.25,9191.73020247998,40923.5831650991,2020-01-29 03:05:10
538.333333333333,9228.37683644997,40946.2784373515,2020-01-29 03:10:10
538.416666666667,9265.07340915617,40968.8546547375,2020-01-29 03:15:10
538.5,9301.83206182516,40991.2828724141,2020-01-29 03:20:10
538.583333333333,9338.66788773791,41013.5271077897,2020-01-29 03:25:10
538.666666666667,9375.59964995243,41035.5426294632,2020-01-29 03:30:10
538.75,9412.65067353286,41057.2738301363,2020-01-29 03:35:10
538.833333333333,9449.84995471363,41078.6515823504,2020-01-29 03:40:10
538.916666666667,9487.23353974158,41099.5899513064,2020-01-29 03:45:10
539,9524.84623896307,41119.982108454,2020-01-29 03:50:10
539.083333333333,9562.74375766591,41139.6952515331,2020-01-29 03:55:10
539.166666666667,9600.99534500255,41158.5642895,2020-01-29 04:00:10
539.25,9639.68708695661,41176.3839920441,2020-01-29 04:05:10
539.333333333333,9678.92599994262,41192.8992303835,2020-01-29 04:10:10
539.416666666667,9718.84511969897,41207.7928452662,2020-01-29 04:15:10
539.5,9759.60982746301,41220.6705652701,2020-01-29 04:20:10
539.583333333333,9801.42571425442,41231.0422582304,2020-01-29 04:25:10
539.666666666667,9844.5483572323,41238.2986242544,2020-01-29 04:30:10
539.75,9889.2954730151,41241.6822220175,2020-01-29 04:35:10
539.833333333333,9936.0620258848,41240.2514505722,2020-01-29 04:40:10
539.916666666667,9985.33900930673,41232.835773915,2020-01-29 04:45:10
540,10037.7367938719,41217.9800591303,2020-01-29 04:50:10
540.083333333333,10094.014151915,41193.8753812539,2020-01-29 04:55:10
540.166666666667,10155.1143389985,41158.273004457,2020-01-29 05:00:10
540.25,10222.2099480266,41108.3774491459,2020-01-29 05:05:10
540.333333333333,10296.7586689118,41040.7135600559,2020-01-29 05:10:10
540.416666666667,10380.5726053037,40950.9612540999,2020-01-29 05:15:10
540.5,10475.9044445579,40833.7500898298,2020-01-29 05:20:10
540.583333333333,10585.5545785421,40682.4038897823,2020-01-29 05:25:10
540.666666666667,10713.0024894406,40488.6268486822,2020-01-29 05:30:10
540.75,10858.1904345793,40250.915484211,2020-01-29 05:35:10
540.833333333333,11008.0637596935,39993.4935927706,2020-01-29 05:40:10
540.916666666667,11147.0785321308,39745.0983931527,2020-01-29 05:45:10
541,11259.1794618958,39534.8878512717,2020-01-29 05:50:10
541.083333333333,11333.1071698782,39383.500479402,2020-01-29 05:55:10
541.166666666667,11373.6979928489,39283.9042451599,2020-01-29 06:00:10
541.25,11387.4718185962,39225.9694591149,2020-01-29 06:05:10
541.333333333333,11379.6733209612,39201.5475358118,2020-01-29 06:10:10
541.416666666667,11354.521356934,39204.0835085594,2020-01-29 06:15:10
541.5,11315.4095836436,39228.3043246986,2020-01-29 06:20:10
541.583333333333,11265.0678350732,39269.9680990234,2020-01-29 06:25:10
541.666666666667,11205.6919323556,39325.6624017432,2020-01-29 06:30:10
541.75,11139.0481004516,39392.6419890815,2020-01-29 06:35:10
541.833333333333,11066.5569564753,39468.6982602057,2020-01-29 06:40:10
541.916666666667,10989.3610635192,39552.0542328452,2020-01-29 06:45:10
542,10908.3792623309,39641.2800434276,2020-01-29 06:50:10
542.083333333333,10824.3503644422,39735.2249535618,2020-01-29 06:55:10
542.166666666667,10737.8682844679,39832.9626296075,2020-01-29 07:00:10
542.25,10649.410282202,39933.7470932394,2020-01-29 07:05:10
542.333333333333,10559.3596574908,40036.9772483495,2020-01-29 07:10:10
542.416666666667,10468.0239770791,40142.1682974545,2020-01-29 07:15:10
542.5,10375.649700164,40248.9286883864,2020-01-29 07:20:10
542.583333333333,10282.4338981331,40356.9414950276,2020-01-29 07:25:10
542.666666666667,10188.5336257918,40465.9493466974,2020-01-29 07:30:10
542.75,10094.0733897051,40575.742189545,2020-01-29 07:35:10
542.833333333333,9999.15106878919,40686.1472979739,2020-01-29 07:40:10
542.916666666667,9903.84256869387,40797.0210611171,2020-01-29 07:45:10
543,9808.20543130267,40908.2421537876,2020-01-29 07:50:10
543.083333333333,9712.28157099029,41019.7057671688,2020-01-29 07:55:10
543.166666666667,9616.0992677533,41131.3186248986,2020-01-29 08:00:10
543.25,9519.67451199419,41242.9945475491,2020-01-29 08:05:10
543.333333333333,9423.01176490375,41354.650354584,2020-01-29 08:10:10
543.416666666667,9326.10417060127,41466.2019089206,2020-01-29 08:15:10
543.5,9228.93323012133,41577.5601160044,2020-01-29 08:20:10
543.583333333333,9131.46792174236,41688.6266871452,2020-01-29 08:25:10
543.666666666667,9033.66322582723,41799.2894656491,2020-01-29 08:30:10
543.75,8935.45798403005,41909.4170934926,2020-01-29 08:35:10
543.833333333333,8836.7719910665,42018.8527649262,2020-01-29 08:40:10
543.916666666667,8737.50218075553,42127.4067699778,2020-01-29 08:45:10
544,8637.51772497069,42234.8474732773,2020-01-29 08:50:10
544.083333333333,8536.65381244163,42340.8902992276,2020-01-29 08:55:10
544.166666666667,8434.70381157383,42445.1841997378,2020-01-29 09:00:10
544.25,8331.40944461062,42547.2949610253,2020-01-29 09:05:10
544.333333333333,8226.44850589247,42646.6845556864,2020-01-29 09:10:10
544.416666666667,8119.41954018759,42742.6855581753,2020-01-29 09:15:10
544.5,8009.82275251265,42834.4694070822,2020-01-29 09:20:10
544.583333333333,7897.03624165585,42921.0070050082,2020-01-29 09:25:10
544.666666666667,7780.28642724951,43001.019782462,2020-01-29 09:30:10
544.75,7658.61126412846,43072.918898746,2020-01-29 09:35:10
544.833333333333,7530.81449472401,43134.7296886869,2020-01-29 09:40:10
544.916666666667,7395.40876408393,43183.9977624677,2020-01-29 09:45:10
545,7250.54489249997,43217.6722933747,2020-01-29 09:50:10
545.083333333333,7093.92394247986,43231.9609435109,2020-01-29 09:55:10
545.166666666667,6922.68789863413,43222.1495288329,2020-01-29 10:00:10
545.25,6733.34861837141,43182.4848090011,2020-01-29 10:05:10
545.333333333333,6525.03137913868,43111.5237063713,2020-01-29 10:10:10
545.416666666667,6301.11350659425,43014.835703185,2020-01-29 10:15:10
545.5,6064.64619416058,42897.4525022052,2020-01-29 10:20:10
545.583333333333,5818.08387863444,42763.4216988155,2020-01-29 10:25:10
545.666666666667,5563.40095467134,42615.9992541004,2020-01-29 10:30:10
545.75,5302.18566209282,42457.8043237769,2020-01-29 10:35:10
545.833333333333,5035.71561058177,42290.9438054676,2020-01-29 10:40:10
545.916666666667,4765.01853315314,42117.112526846,2020-01-29 10:45:10
546,4490.92115738006,41937.6738388479,2020-01-29 10:50:10
546.083333333333,4214.08851831516,41753.7244463495,2020-01-29 10:55:10
546.166666666667,3935.05558253618,41566.1465591712,2020-01-29 11:00:10
546.25,3654.25268712029,41375.6498433188,2020-01-29 11:05:10
546.333333333333,3372.02600322567,41182.8051673402,2020-01-29 11:10:10
546.416666666667,3088.65399737746,40988.071748524,2020-01-29 11:15:10
546.5,2804.36067323582,40791.8189898079,2020-01-29 11:20:10
546.583333333333,2519.32622351793,40594.3440457938,2020-01-29 11:25:10
546.666666666667,2233.69559860207,40395.8859531759,2020-01-29 11:30:10
546.75,1947.58539927582,40196.6369975236,2020-01-29 11:35:10
546.833333333333,1661.0894213881,39996.7518569305,2020-01-29 11:40:10
546.916666666667,1374.28311607049,39796.3549573362,2020-01-29 11:45:10
547,1087.22717762583,39595.5463892863,2020-01-29 11:50:10
547.083333333333,799.970429689931,39394.4066674822,2020-01-29 11:55:10
547.166666666667,512.552146913894,39193.0005594519,2020-01-29 12:00:10
547.25,225.003922572454,38991.3801654061,2020-01-29 12:05:10
547.333333333333,-62.6488290995885,38789.5873957305,2020-01-29 12:10:10
547.416666666667,-350.385664399392,38587.6559639261,2020-01-29 12:15:10
547.5,-638.190138005512,38385.6129897707,2020-01-29 12:20:10
547.583333333333,-926.049020963757,38183.4802889298,2020-01-29 12:25:10
547.666666666667,-1213.95167161918,37981.2754103444,2020-01-29 12:30:10
547.75,-1501.88952957692,37779.0124707277,2020-01-29 12:35:10
547.833333333333,-1789.85570863562,37576.7028258483,2020-01-29 12:40:10
547.916666666667,-2077.8446693329,37374.3556105244,2020-01-29 12:45:10
548,-2365.85195552794,37171.9781730086,2020-01-29 12:50:10
548.083333333333,-2653.87398250224,36969.5764244136,2020-01-29 12:55:10
548.166666666667,-2941.90786649869,36767.1551198004,2020-01-29 13:00:10
548.25,-3229.95128758946,36564.7180842939,2020-01-29 13:05:10
548.333333333333,-3518.0023793589,36362.2683949766,2020-01-29 13:10:10
548.416666666667,-3806.05964015216,36159.8085272106,2020-01-29 13:15:10
548.5,-4094.12186166537,35957.3404723483,2020-01-29 13:20:10
548.583333333333,-4382.18807148907,35754.8658324259,2020-01-29 13:25:10
548.666666666667,-4670.25748686894,35552.3858963429,2020-01-29 13:30:10
548.75,-4958.32947748149,35349.9017011541,2020-01-29 13:35:10
548.833333333333,-5246.40353546189,35147.4140813837,2020-01-29 13:40:10
548.916666666667,-5534.47925125488,34944.9237087076,2020-01-29 13:45:10
549,-5822.55629413708,34742.431123895,2020-01-29 13:50:10
549.083333333333,-6110.63439649146,34539.9367625229,2020-01-29 13:55:10
549.166666666667,-6398.71334108266,34337.4409756874,2020-01-29 14:00:10
549.25,-6686.79295072457,34134.9440467013,2020-01-29 14:05:10
549.333333333333,-6974.87307985586,33932.4462045655,2020-01-29 14:10:10
549.416666666667,-7262.95360761939,33729.9476348573,2020-01-29 14:15:10
549.5,-7551.03443211278,33527.448488557,2020-01-29 14:20:10
549.583333333333,-7839.11546554385,33324.9488892267,2020-01-29 14:25:10
549.666666666667,-8127.19663005714,33122.4489388849,2020-01-29 14:30:10
549.75,-8415.27785402928,32919.9487228594,2020-01-29 14:35:10
549.833333333333,-8703.35906866429,32717.4483138442,2020-01-29 14:40:10
549.916666666667,-8991.44020472341,32514.9477753553,2020-01-29 14:45:10
550,-9279.52118923018,32312.4471647528,2020-01-29 14:50:10
550.083333333333,-9567.60194200147,32109.9465359673,2020-01-29 14:55:10
550.166666666667,-9855.68237183576,31907.4459420645,2020-01-29 15:00:10
550.25,-10143.7623721739,31704.9454377691,2020-01-29 15:05:10
550.333333333333,-10431.8418160331,31502.4450820673,2020-01-29 15:10:10
550.416666666667,-10719.9205499698,31299.9449410101,2020-01-29 15:15:10
550.5,-11007.9983867808,31097.4450908565,2020-01-29 15:20:10
550.583333333333,-11296.0750966024,30894.9456216985,2020-01-29 15:25:10
550.666666666667,-11584.1503959808,30692.4466417447,2020-01-29 15:30:10
550.75,-11872.2239343911,30489.9482824672,2020-01-29 15:35:10
550.833333333333,-12160.2952775701,30287.4507048529,2020-01-29 15:40:10
550.916666666667,-12448.3638868669,30084.9541070579,2020-01-29 15:45:10
551,-12736.4290936271,29882.4587338318,2020-01-29 15:50:10
551.083333333333,-13024.4900673968,29679.9648881555,2020-01-29 15:55:10
551.166666666667,-13312.5457764345,29477.472945648,2020-01-29 16:00:10
